23.770865,0.424315,-5.245058,-9.307287,26.778406
3.0426,0.0906,-0.6375,0.9832,26.7696
9.4971,0.014,-2.0284,-0.8769,26.7868
-1.3717,0.0108,2.2166,0.495,26.7741
4.7067,-0.0381,-1.161,0.8977,26.7617
9.3973,0.0066,-1.6389,-0.5029,26.7766
-1.2785,-0.0536,1.51,0.1559,26.7863
6.6644,-0.0282,-1.9874,1.0787,26.763
5.0657,0.0917,-0.5775,-0.0652,26.7735
-0.2955,-0.0726,1.5117,0.5032,26.7797
5.3712,0.103,-1.5183,1.3535,26.7531
7.9676,0.0098,-1.1339,-1.2762,26.7722
-1.6904,0.0167,2.0152,0.8004,26.7751
5.9408,-0.0078,-1.6753,1.1634,26.7624
8.574,0.0015,-1.077,-0.7624,26.7669
-1.4043,-0.067,1.6677,0.4279,26.7711
7.7804,-0.0006,-2.2778,0.6743,26.7764
3.8897,0.0641,-0.4606,-0.0403,26.7704
-0.7563,-0.0777,1.9642,0.685,26.7765
7.1018,0.1109,-2.0998,0.9789,26.7736
6.32,-0.0078,-0.2687,-1.064,26.7859
-1.1844,0.0356,1.84,1.1883,26.7696
7.5189,-0.0012,-2.7326,0.7798,26.7564
6.0272,0.0163,0.0566,-0.2582,26.7947
-0.3992,-0.0586,1.1461,0.3261,26.7695
9.074,-0.0189,-2.5936,0.4328,26.7775
2.4039,0.0139,-0.1393,0.5618,26.7685
-0.4924,-0.0776,1.5931,0.306,26.7764
8.3415,0.133,-1.915,0.5054,26.7714
4.6721,-0.0141,-0.1007,-0.7208,26.7766
-0.5135,0.0515,1.5579,1.1519,26.7756
8.6251,0.0028,-3.0308,0.5177,26.769
3.5169,0.0151,0.74,-0.3191,26.779
0.9577,-0.0301,1.0017,0.8876,26.7696
9.8987,-0.0026,-2.8942,-0.3101,26.7904
0.9683,0.0009,0.5203,0.817,26.7696
0.9251,-0.0609,0.9037,0.3612,26.7793
8.8092,0.1185,-2.0886,0.0896,26.784
2.7118,-0.0355,0.7294,0.1775,26.7771
0.4993,0.0652,0.6986,0.843,26.7743
9.3824,0.0201,-3.0832,0.0479,26.7733
1.4848,0.0231,1.5252,-0.0646,26.7738
2.4604,-0.0457,0.0771,0.9525,26.7715
9.896,0.0028,-2.2751,-0.2842,26.7746
-0.0507,-0.0051,0.7939,0.4004,26.7779
3.5392,-0.0448,-0.3653,0.9532,26.786
7.697,0.1348,-1.4353,-0.3642,26.7718
0.8824,-0.0569,0.9344,0.5535,26.7746
2.0682,0.0819,0.1733,1.0722,26.778
9.8435,0.0249,-2.7866,-0.5641,26.784
-0.3419,0.0208,2.1103,0.1022,26.791
3.9885,-0.0178,-0.4073,1.2285,26.7638
9.8342,0.0219,-2.0931,-0.7322,26.7711
-0.896,-0.0616,1.5126,0.4047,26.7739
5.66,-0.0616,-1.6006,1.1893,26.7583
5.9921,0.1006,-0.8561,-0.3527,26.7706
-0.111,-0.0713,1.5283,0.7776,26.7649
4.3891,0.0967,-1.3281,1.0535,26.757
9.0779,0.0179,-1.5369,-0.9696,26.7883
-1.47,0.0365,2.0046,0.4748,26.7658
5.4175,0.0009,-1.408,1.0507,26.7647
9.4249,0.01,-1.5104,-0.5681,26.7718
-1.4659,-0.075,1.5539,0.3003,26.7817
7.1218,-0.0217,-1.7579,1.1684,26.7711
4.6717,0.089,-0.702,-0.2599,26.7779
-0.4882,-0.0582,1.6464,0.6664,26.7692
6.3564,0.1314,-1.7132,1.119,26.7685
7.2765,0.0179,-0.8613,-1.4477,26.7915
-1.2045,0.0413,2.0886,1.0665,26.7685
6.82,-0.0033,-2.2765,1.0668,26.7652
7.7299,0.0114,-0.6865,-0.3713,26.7766
-1.005,-0.0713,1.5721,0.4265,26.7577
8.3702,-0.0208,-2.5404,0.4546,26.7555
3.5224,0.059,-0.2234,0.1375,26.7666
-0.8064,-0.0642,1.6516,0.4969,26.7604
7.5068,0.1196,-2.0403,0.9332,26.7764
5.9265,-0.0155,-0.1087,-0.9907,26.786
-0.7749,0.0464,1.6937,1.0651,26.7613
8.1889,0.0114,-2.8288,0.7756,26.7521
5.2358,-0.0014,0.2296,-0.382,26.7631
0.3196,-0.0558,1.1198,0.5223,26.771
9.6426,-0.0171,-2.7168,-0.0482,26.7739
1.6708,0.0151,0.0149,0.6182,26.7682
0.088,-0.071,1.4476,0.3998,26.7786
8.6387,0.1141,-2.1077,0.3176,26.7729
4.0861,-0.0293,0.2576,-0.4236,26.7647
-0.1076,0.0429,1.449,0.9821,26.7744
8.919,0.0079,-3.1751,0.3191,26.7659
3.2482,-0.0004,1.1697,-0.208,26.7773
1.4068,-0.0519,0.6697,0.8722,26.781
10.1738,-0.0243,-2.7177,-0.192,26.7736
0.8736,-0.0178,0.5913,0.739,26.7839
1.4972,-0.0698,0.4173,0.5715,26.7718
8.915,0.1043,-1.7686,-0.1861,26.7685
2.0137,-0.0632,0.6793,0.3203,26.7548
0.9503,0.0693,0.7266,1.0622,26.7579
9.6195,0.0082,-3.0383,-0.1659,26.7634
1.0011,0.0141,1.7132,-0.2119,26.7672
3.2439,-0.0449,-0.0974,1.1964,26.7518
10.0054,-0.0128,-2.1854,-0.4469,26.7609
-0.071,-0.0575,0.9463,0.5639,26.7743
