-2.214506,-0.216279,7.908826,-2.665865,42.431533
7.0674,0.1081,0.9703,1.7819,41.971
7.972,-0.0092,1.0172,0.3255,41.9808
14.8936,0.1831,-0.6021,-0.6665,41.9779
10.9476,-0.0523,-0.4488,0.6754,41.9665
7.7883,0.1141,0.1062,1.4565,41.9671
8.1634,0.0527,1.1377,1.4793,41.9671
9.7237,0.0245,1.6042,-1.2461,41.97
14.799,0.1529,-2.5853,0.3069,41.9621
7.8782,-0.0515,1.0088,1.0658,41.9621
9.9531,0.1706,-0.1009,1.0054,41.961
8.369,0.0054,1.2979,0.0794,41.9607
12.5818,0.0556,0.5586,-0.7565,41.9658
10.4866,0.1048,-1.4894,0.3632,41.9727
7.5923,-0.005,1.04,2.5627,41.96
11.1976,0.1921,-0.0843,0.1019,41.9488
10.0542,0.0034,0.9624,-0.829,41.9679
12.6858,0.0371,-0.7178,0.7668,41.9652
7.5138,0.0761,0.245,1.228,41.9614
6.6003,-0.0414,1.0169,2.0779,41.9513
14.3927,0.2027,-0.1891,-1.2604,41.9563
11.1368,-0.067,-0.0175,0.1451,41.9605
9.6829,0.0759,-0.2849,0.6853,41.9657
7.3377,0.1036,0.7189,1.711,41.951
7.8265,-0.0164,0.9999,0.8552,41.9527
14.7153,0.187,-0.706,-0.9581,41.9578
11.0548,-0.0453,-0.334,0.8419,41.9531
7.7892,0.1083,0.065,1.3673,41.9509
8.3725,0.045,0.8728,1.6074,41.949
9.2803,0.0179,1.9899,-0.7256,41.956
15.1725,0.1382,-2.5032,0.4989,41.9531
8.2107,-0.0482,0.8314,1.0253,41.9564
9.4769,0.1637,-0.2821,1.4489,41.9385
8.3481,0.0309,1.3656,0.4247,41.9452
12.4877,0.0272,0.6829,-0.7868,41.9517
11.098,0.0898,-1.7932,0.3686,41.9552
7.5345,-0.0321,1.1774,1.8835,41.9441
10.8955,0.1692,-0.0214,0.6409,41.9581
9.8598,0.0132,0.9822,-0.6965,41.9509
12.7781,0.0771,-0.3539,0.6128,41.9505
8.037,0.1066,-0.3987,0.5687,41.9466
6.396,-0.0208,1.2159,2.6633,41.9423
14.2625,0.1887,-0.2851,-1.0296,41.9502
11.288,-0.0663,0.2957,-0.2595,41.9473
10.4175,0.1057,-0.3001,0.9016,41.9444
6.9684,0.1181,0.5744,1.6019,41.9354
7.525,-0.0284,1.2196,1.2546,41.9362
14.6606,0.1836,-0.534,-1.5811,41.9506
11.6781,-0.0691,-0.6943,0.6155,41.9413
7.8191,0.1042,0.4051,1.0826,41.9265
8.0472,0.0593,1.4724,1.7885,41.9315
8.7714,0.021,1.2107,-0.8868,41.9469
15.5369,0.1517,-1.9675,0.0885,41.9404
8.6272,-0.0893,0.6553,0.9687,41.9393
9.3516,0.1704,-0.6227,1.4433,41.9401
8.3263,0.0425,1.8272,0.9498,41.931
12.0806,0.0248,1.1591,-0.814,41.9494
11.6974,0.1017,-1.9293,0.386,41.9379
7.6956,-0.0642,0.9722,2.0291,41.9441
10.8909,0.1693,-0.2384,0.4048,41.9376
9.4151,0.0011,1.1607,-0.7656,41.939
12.8356,0.064,-0.3989,0.6887,41.9452
8.4998,0.0682,-0.2693,0.8026,41.9337
6.6502,-0.0299,0.8672,2.1323,41.9301
13.8116,0.2122,0.2314,-0.7104,41.9271
11.0049,-0.0524,0.2667,-0.1648,41.9436
10.9317,0.0793,-0.438,0.5617,41.9304
6.8585,0.084,0.6704,1.4512,41.9233
7.4898,-0.0159,0.7093,1.5249,41.9221
14.7869,0.196,-0.2222,-1.7356,41.9405
11.7527,-0.0602,-0.38,0.9039,41.9339
7.849,0.1225,-0.1038,0.9989,41.9233
7.9399,0.0831,1.0871,1.8488,41.9204
8.5123,-0.0007,1.4933,-0.4308,41.9225
15.8655,0.1473,-1.7111,-0.6068,41.9313
8.9136,-0.0838,0.4097,0.8954,41.918
9.0585,0.1485,-0.1716,1.5815,41.9139
8.2253,0.0315,1.5084,1.0293,41.9192
11.7643,0.0565,1.0479,-1.2098,41.9303
12.5894,0.1239,-2.002,0.3321,41.93
7.466,-0.0636,1.0091,2.1248,41.9143
10.7588,0.1585,-0.1191,1.0801,41.9218
9.0714,-0.0119,0.8633,-0.5021,41.9271
13.1963,0.0618,0.0279,0.1501,41.927
8.8872,0.1083,-0.647,0.2172,41.9252
6.6753,-0.0387,1.0366,2.7407,41.9145
13.2716,0.2126,-0.0379,-0.4238,41.9167
10.8503,-0.0653,0.5826,-0.6895,41.921
11.6477,0.0627,-0.6882,0.887,41.9231
6.9059,0.0901,0.3682,1.3275,41.9221
7.1249,-0.0343,1.0219,1.7451,41.909
14.7395,0.1804,-0.1029,-1.7011,41.9166
11.8998,-0.0649,-0.4144,0.2635,41.9169
8.3351,0.0787,0.1464,0.9919,41.9167
7.7913,0.0885,1.2817,1.622,41.9053
8.09,0.0069,1.0893,-0.1909,41.9073
15.6615,0.1596,-1.5344,-0.5109,41.9174
9.5138,-0.1093,0.3016,0.7272,41.9152
8.7009,0.1395,-0.1273,1.6078,41.9141
8.5146,0.049,1.5029,1.2728,41.904
11.1057,0.0547,1.4624,-1.2808,41.9124
