1.976682,-0.099209,3.846597,-3.471863,28.291103
9.854,-0.0677,-3.4525,-0.6472,28.411
1.5637,0.0594,0.2463,0.9747,28.4071
-0.5292,0.0175,1.5142,-0.2544,28.4063
8.7562,0.0776,-3.1915,-0.1219,28.4059
3.3903,0.0418,0.2801,0.5363,28.3968
-2.0726,0.0124,1.5754,0.0679,28.4081
7.428,0.0485,-2.718,0.8009,28.3952
7.2151,-0.0458,-1.2686,-0.8614,28.4137
-1.9424,0.0647,2.0851,0.5266,28.4004
6.4729,-0.0373,-2.6637,0.5329,28.401
6.4913,0.0672,-1.1948,-0.636,28.4081
-0.7674,0.0098,1.6749,1.2559,28.4033
4.7395,0.0558,-2.3956,0.7906,28.3958
7.5101,0.0468,-1.0644,-0.8984,28.409
-1.7539,-0.0123,1.5888,0.7213,28.4094
3.5809,0.047,-0.3775,0.6744,28.401
9.8953,-0.0554,-2.8133,-1.2435,28.4061
-1.4286,0.0687,1.3261,0.9446,28.3979
3.1151,-0.0046,-0.6352,0.2815,28.4079
8.4545,0.0793,-2.3747,-0.6681,28.4093
0.4934,0.0122,1.5246,1.4567,28.4011
1.8364,0.0401,-1.3401,0.007,28.4117
9.2758,0.0451,-2.0934,-0.4127,28.4132
-0.7189,-0.0355,1.4668,0.9943,28.3999
2.6552,0.0646,-0.059,0.2766,28.4075
10.1553,-0.0344,-2.8542,-1.1775,28.4077
-1.3668,0.0698,1.1729,1.0463,28.401
3.3651,0.0142,-0.6062,0.2565,28.4057
8.2539,0.0762,-2.2954,-0.7183,28.4036
-0.0094,-0.0145,1.5161,1.4862,28.3925
3.6994,0.036,-1.8379,0.4107,28.4024
8.0868,0.0588,-1.5699,-0.9684,28.4086
-1.6466,-0.0195,1.8002,1.2039,28.4012
3.8016,0.0776,-0.5664,0.2129,28.4057
9.7225,-0.0368,-2.5837,-1.2598,28.4103
-2.1072,0.0756,1.5546,1.052,28.3953
5.5757,0.0153,-1.5844,0.254,28.4075
7.2372,0.0822,-1.4609,-0.7422,28.4106
-0.9999,0.0038,1.64,1.4691,28.3992
5.7259,0.0481,-2.6105,0.5701,28.4074
7.054,0.0278,-0.8088,-0.9077,28.4085
-2.4981,-0.0304,1.772,0.7638,28.4013
5.1306,0.0857,-1.4446,0.7169,28.4033
9.1003,-0.0527,-1.9509,-1.3902,28.4172
-2.4239,0.0892,1.8857,0.7989,28.405
7.1563,-0.0,-2.3681,0.7925,28.4002
5.9612,0.0552,-1.1956,-1.1044,28.4167
-1.0461,-0.0158,1.8872,1.4178,28.3978
6.6048,0.0404,-3.1033,0.6732,28.4028
6.207,0.0463,-0.448,-1.0391,28.408
-2.7521,-0.0132,1.8785,0.9207,28.4026
6.3911,0.0987,-2.1747,0.5108,28.4031
8.031,-0.0393,-1.3589,-1.0145,28.4118
-2.5497,0.1056,1.8007,0.7066,28.4087
8.3794,-0.0258,-2.8865,0.8354,28.4162
5.2894,0.0701,-0.869,-0.6524,28.4135
-1.34,-0.0159,1.9487,0.9958,28.4035
7.7173,0.0371,-3.1139,0.5261,28.4061
5.1552,0.0276,-0.2504,-0.5408,28.4051
-2.6606,-0.0072,1.7984,0.7808,28.4036
7.9563,0.0826,-2.7072,0.6727,28.406
6.4944,-0.0351,-1.0467,-1.0081,28.4168
-2.0725,0.1013,2.1772,0.7938,28.4102
8.8096,-0.037,-3.2788,0.4449,28.4052
4.6866,0.0622,-0.4366,-0.3716,28.4072
-1.5157,-0.0014,1.925,0.6364,28.4045
8.5411,0.0491,-3.1459,0.242,28.4003
4.0773,0.0581,0.021,-0.2188,28.4057
-2.4444,-0.0028,1.7056,0.4755,28.4045
8.9904,0.0812,-2.9226,0.6363,28.4076
5.7292,-0.0449,-0.555,-0.6877,28.411
-2.0006,0.1189,1.9946,0.4649,28.4078
9.5995,-0.0425,-3.4702,0.2267,28.4068
3.5626,0.0833,-0.452,0.316,28.3959
-1.2561,0.0134,2.1337,0.3677,28.4057
9.4946,0.0468,-3.4587,-0.1309,28.4048
2.9182,0.0357,0.3144,0.1074,28.4045
-1.9664,0.0066,1.7162,0.5167,28.4125
9.3642,0.0694,-3.2843,0.4609,28.4052
4.9392,-0.049,-0.1333,-0.0355,28.406
-1.5594,0.0985,1.7721,0.2227,28.41
10.377,-0.0535,-3.664,-0.2632,28.4086
2.3722,0.0816,0.0247,0.884,28.4028
-1.0361,-0.0049,1.6308,0.0426,28.4064
10.512,0.0503,-3.351,-0.2697,28.4069
1.9487,0.0396,0.4972,0.7295,28.4024
-1.5209,0.0032,1.417,0.2139,28.4054
9.8641,0.0793,-3.3568,0.4229,28.4072
3.8342,-0.021,0.1985,0.2872,28.4039
-0.749,0.0904,1.5538,0.3689,28.4057
10.9359,-0.0527,-3.7623,-0.5954,28.4114
0.6112,0.0741,0.5174,1.3188,28.4105
0.2368,-0.0161,1.5205,-0.2042,28.4144
10.4225,0.0465,-3.5485,-0.6456,28.4155
1.4198,0.0166,1.0192,1.2352,28.406
-1.0896,0.0031,0.8663,-0.1047,28.4173
10.6826,0.0697,-3.2738,0.01,28.4135
2.0674,-0.0338,0.7518,0.6981,28.4069
0.5774,0.101,0.8913,0.0384,28.4065
11.1396,-0.0299,-3.3916,-0.6372,28.4124
