4.007797,0.012928,-0.538031,-0.183392,28.389757
6.4309,0.0225,-0.3771,0.5155,28.4251
6.4849,0.0151,-0.5138,0.4231,28.4398
6.2106,0.0215,-0.496,0.4077,28.4378
6.5546,0.0054,-0.4598,0.4352,28.4291
6.412,0.0229,-0.4117,0.4703,28.4254
6.4441,0.0035,-0.5304,0.4234,28.4304
6.5655,0.0268,-0.4371,0.4322,28.4223
6.4396,0.011,-0.4545,0.459,28.4291
6.3262,0.0166,-0.4587,0.4228,28.4321
6.4185,0.0067,-0.4773,0.4051,28.4319
6.5459,0.0154,-0.4461,0.4598,28.4176
6.3876,0.0085,-0.4716,0.4378,28.4258
6.5819,0.0165,-0.5054,0.419,28.4227
6.4397,0.0205,-0.3844,0.4831,28.4248
6.4715,0.0019,-0.5059,0.4553,28.4239
6.2416,0.0119,-0.4859,0.3886,28.4213
6.5599,0.0027,-0.4409,0.4376,28.4284
6.4631,0.0273,-0.4118,0.4868,28.4351
6.4104,0.0052,-0.5324,0.4044,28.425
6.5601,0.0217,-0.4131,0.4212,28.4255
6.4685,0.0087,-0.4778,0.4828,28.4313
6.3621,0.0127,-0.4607,0.4408,28.4318
6.4099,0.01,-0.5013,0.3862,28.4231
6.5545,0.0099,-0.4577,0.4484,28.4221
6.4123,0.0171,-0.4719,0.4418,28.4368
6.5519,0.0079,-0.4796,0.4156,28.4231
6.4882,0.0224,-0.406,0.4649,28.4214
6.4115,0.0062,-0.4971,0.4375,28.4331
6.3037,0.0163,-0.4775,0.4134,28.4276
6.4937,0.0078,-0.4647,0.4584,28.4329
6.5568,0.0265,-0.4216,0.4696,28.4148
6.3899,0.0054,-0.5081,0.3886,28.4316
6.5845,0.0137,-0.4544,0.4403,28.4308
6.4634,0.0123,-0.4346,0.4608,28.4356
6.3731,0.0118,-0.4696,0.4821,28.4254
6.4204,0.0196,-0.5148,0.3764,28.4302
6.5348,0.0071,-0.4246,0.4345,28.4186
6.4498,0.0148,-0.5026,0.4564,28.4179
6.5742,0.002,-0.4812,0.4475,28.4239
6.5043,0.0206,-0.4222,0.4751,28.4204
6.4375,0.008,-0.5105,0.4299,28.4246
6.326,0.0232,-0.4721,0.4236,28.4158
6.4943,0.0068,-0.4232,0.4309,28.4336
6.5638,0.0197,-0.4628,0.4322,28.421
6.3861,0.0022,-0.5216,0.4033,28.4199
6.6162,0.0103,-0.4115,0.4391,28.4216
6.4649,0.0152,-0.452,0.4673,28.4349
6.4105,0.0196,-0.4711,0.4747,28.4316
6.3546,0.0205,-0.5267,0.3877,28.4249
6.57,0.0109,-0.4043,0.4443,28.4219
6.4992,0.0141,-0.4755,0.4735,28.4303
6.5543,0.0085,-0.4823,0.4042,28.4177
6.5214,0.0229,-0.4161,0.4666,28.4215
6.447,0.0107,-0.5133,0.4699,28.4288
6.3359,0.0195,-0.4382,0.4543,28.4204
6.4808,0.0123,-0.4762,0.418,28.4286
6.5752,0.0226,-0.4424,0.4289,28.4159
6.4286,0.0131,-0.506,0.4434,28.4178
6.6461,0.0144,-0.3788,0.4308,28.4248
6.4471,0.0167,-0.508,0.4851,28.4212
6.4421,0.0097,-0.4329,0.4229,28.425
6.3427,0.0143,-0.5315,0.3796,28.4225
6.5908,0.0041,-0.3895,0.4809,28.418
6.4857,0.0179,-0.4727,0.447,28.4208
6.5404,0.0122,-0.5129,0.3936,28.4223
6.6085,0.0266,-0.409,0.4685,28.4253
6.4187,0.0046,-0.4881,0.4967,28.432
6.3812,0.016,-0.4286,0.4052,28.421
6.4348,0.0082,-0.4828,0.4153,28.4277
6.6119,0.0219,-0.4424,0.4396,28.4354
6.4603,0.0119,-0.4917,0.4513,28.4269
6.6353,0.0118,-0.4052,0.4382,28.4323
6.4596,0.0127,-0.4491,0.5005,28.4271
6.4756,0.0035,-0.4729,0.3958,28.4201
6.3701,0.0181,-0.5045,0.4313,28.4193
6.5686,0.0052,-0.4337,0.4711,28.4202
6.4961,0.0244,-0.4614,0.4479,28.4342
6.532,0.0083,-0.496,0.4125,28.4239
6.6015,0.0255,-0.4115,0.435,28.4302
6.5084,0.0039,-0.4711,0.4824,28.4223
6.3536,0.0169,-0.4681,0.4358,28.43
6.4432,0.0132,-0.4859,0.4067,28.431
6.611,0.023,-0.4374,0.4335,28.4273
6.4527,0.0115,-0.4478,0.4359,28.4228
6.6614,0.0087,-0.4907,0.4135,28.423
6.4557,0.0147,-0.4138,0.4844,28.42
6.5321,0.0043,-0.4921,0.4329,28.4186
6.3987,0.0268,-0.4827,0.4397,28.4367
6.5548,0.0041,-0.4566,0.446,28.4334
6.491,0.025,-0.4395,0.4451,28.4318
6.5241,0.0001,-0.5,0.4563,28.4234
6.6414,0.0262,-0.421,0.4504,28.4194
6.4808,0.0054,-0.4706,0.4741,28.4252
6.4283,0.0179,-0.4726,0.3968,28.4244
6.4182,0.0125,-0.4782,0.3919,28.4251
6.6362,0.0178,-0.4371,0.4752,28.4245
6.4649,0.0127,-0.4706,0.4634,28.4237
6.6235,0.0055,-0.4555,0.413,28.4143
6.4839,0.0194,-0.4546,0.4657,28.4114
6.5955,0.0052,-0.4699,0.4463,28.439
