-1.505228,0.158278,-5.954336,2.8794,26.942829
6.4464,0.0919,-0.6202,-0.2181,27.0366
3.6327,-0.0829,0.3025,0.1554,27.0555
5.0122,0.0102,-0.7098,-0.2773,27.0292
4.1268,-0.0193,-0.5692,0.2916,27.0282
6.038,-0.0016,0.0377,0.7278,27.0365
4.3375,0.0544,-0.5316,0.6625,27.0361
1.235,0.0841,0.0768,1.8375,27.0373
3.1323,0.1395,0.3049,-0.0899,27.0378
2.4946,0.0081,0.7051,0.0447,27.039
6.6932,0.0676,-0.3916,0.1303,27.0355
5.4808,0.076,-0.0818,-0.4864,27.0394
3.7091,-0.0903,-0.03,0.1786,27.035
4.6478,0.0054,-0.5155,-0.161,27.0422
5.8063,0.0222,-0.7634,0.3407,27.0427
4.7876,0.0185,0.1456,0.8763,27.0446
3.3926,0.078,-0.4007,0.9638,27.0251
0.0337,0.0765,0.4316,1.5414,27.0278
4.5484,0.1482,-0.0812,-0.3014,27.0363
3.8624,0.0104,0.9042,-0.0268,27.0503
6.2489,0.0358,-0.6182,0.0897,27.0377
4.8919,0.0582,-0.0271,-0.207,27.0294
3.8904,-0.093,-0.1997,0.0035,27.0297
5.2284,0.0074,-0.5985,0.1721,27.0334
6.0614,0.0292,-0.6138,0.2008,27.0285
3.4441,0.0594,0.2409,1.3261,27.0348
2.5803,0.0755,-0.2576,1.191,27.0275
-0.1783,0.0899,0.9407,0.6466,27.0466
6.1509,0.1489,-0.491,-0.3644,27.0321
5.0929,-0.0068,0.562,0.2014,27.0387
5.9116,0.0481,-0.3195,-0.2849,27.0398
3.6339,0.0342,-0.2424,0.0884,27.0415
4.6195,-0.0753,-0.3276,0.0283,27.042
5.9453,0.0216,-0.7137,0.2985,27.0332
5.5726,0.0396,-0.2308,0.3488,27.0295
2.2541,0.0898,0.2834,1.5515,27.0402
1.9309,0.0599,-0.2295,1.2088,27.0257
1.0002,0.0978,1.2876,-0.1957,27.0371
7.294,0.146,-0.769,-0.2118,27.0473
5.1671,-0.0381,0.3162,0.214,27.0311
5.5734,0.0124,-0.2939,-0.2234,27.0319
2.8985,0.0263,-0.0729,-0.1833,27.0432
5.6764,-0.057,-0.5797,0.2721,27.0334
5.9185,0.037,-0.6386,0.523,27.0358
4.658,0.0533,-0.027,0.6983,27.0301
1.8181,0.1139,0.0863,1.4614,27.0279
0.5062,0.0574,0.3797,0.7503,27.0291
4.2441,0.0994,0.7829,-0.3563,27.0361
7.2557,0.1294,-0.8589,0.0398,27.0371
4.3134,-0.0619,0.6424,0.092,27.0405
5.2483,0.007,-0.6172,-0.2294,27.0347
3.2502,0.0038,-0.33,-0.0187,27.0458
6.4562,-0.025,-0.3239,0.4841,27.0313
5.1765,0.0433,-0.5145,0.6753,27.0264
3.384,0.0817,-0.1579,1.2798,27.026
1.988,0.116,0.2582,0.783,27.0351
1.0333,0.0484,0.7077,0.4177,27.0302
6.1551,0.0965,0.1241,-0.161,27.0391
6.8464,0.0971,-0.5976,-0.1702,27.0435
3.874,-0.0539,0.4305,0.1224,27.04
4.8204,0.0039,-0.7009,-0.2013,27.0331
4.3496,0.0081,-0.5921,0.209,27.0238
6.1365,0.002,0.0147,0.7285,27.024
4.6356,0.0505,-0.56,0.7024,27.0361
1.4896,0.0858,0.0335,1.9227,27.0293
3.0088,0.1376,0.3777,-0.0898,27.0385
2.6438,0.0269,0.8071,0.1535,27.0272
6.855,0.0586,-0.4175,0.0087,27.0365
5.6144,0.0801,-0.1603,-0.3536,27.0308
4.0272,-0.0757,0.0767,0.068,27.0264
4.4433,0.0079,-0.6364,-0.0624,27.0403
6.0424,0.017,-0.7207,0.313,27.033
4.9128,0.0286,0.2271,0.9692,27.0301
3.4499,0.0732,-0.3787,0.8966,27.0315
0.5115,0.0947,0.5133,1.5533,27.0238
4.3783,0.1553,-0.101,-0.3365,27.0418
4.1053,0.0113,0.9267,-0.004,27.032
6.5515,0.0644,-0.647,0.0627,27.0348
4.7482,0.0523,0.1301,-0.2607,27.0472
4.2069,-0.0833,-0.3164,0.0959,27.0316
5.1285,0.0111,-0.6034,0.1418,27.0398
6.43,0.0345,-0.5034,0.2526,27.0339
3.4023,0.0539,0.2976,1.1464,27.0309
2.5686,0.0754,-0.2647,1.3076,27.034
0.2015,0.0951,0.9118,0.6102,27.0343
6.0163,0.1456,-0.4248,-0.3818,27.0321
5.45,-0.002,0.4966,0.3176,27.0334
5.9191,0.044,-0.2623,-0.4397,27.0384
3.6823,0.0354,-0.1511,0.0335,27.0359
5.0193,-0.0718,-0.429,0.1923,27.0319
5.773,0.0249,-0.5526,0.2953,27.0481
5.8135,0.0276,-0.3044,0.4609,27.03
2.3544,0.1076,0.3162,1.468,27.0306
1.8602,0.0578,-0.0642,1.1341,27.0307
1.5024,0.1029,1.1251,-0.1205,27.0303
7.1611,0.1438,-0.6278,-0.156,27.0307
5.2516,-0.0418,0.4724,0.2045,27.0307
5.7177,0.0348,-0.2475,-0.451,27.043
2.8348,0.0053,-0.239,0.046,27.0308
6.0852,-0.0499,-0.5062,0.2512,27.0289
5.7432,0.034,-0.6037,0.5636,27.0354
