13.454092,0.085932,0.010048,10.3913,40.39268
5.3024,0.0137,0.251,1.9922,39.9266
6.5799,-0.0374,0.9184,0.2191,39.9281
12.3317,0.0805,-1.9469,-1.0367,39.9353
8.0814,-0.1071,-1.123,0.3413,39.9274
5.9779,0.0688,-0.004,1.4341,39.9184
6.2257,0.0021,0.6472,1.0985,39.9284
8.6692,-0.0169,0.393,-1.3291,39.9409
11.2468,0.0953,-2.7328,-0.2308,39.9278
5.6949,-0.1061,0.4516,1.4182,39.9335
7.8708,0.0878,-0.4778,0.9966,39.926
6.8071,-0.0464,0.4406,0.0203,39.9238
10.3032,0.0039,-0.4679,-0.8215,39.9313
7.5847,0.0822,-1.9184,0.2518,39.9314
5.5545,-0.0368,0.6899,1.5814,39.9333
9.3314,0.1212,-0.6671,0.4236,39.9168
8.4525,-0.0536,0.4319,-1.0353,39.9357
9.868,-0.0042,-1.5609,0.4573,39.9321
5.3038,0.024,-0.3008,0.9182,39.9239
5.1847,-0.0455,0.6162,2.1635,39.9202
11.7382,0.1322,-1.1367,-1.5825,39.9266
9.3764,-0.067,-0.5365,-0.1662,39.9216
7.3104,0.038,-0.5865,0.2035,39.9299
5.0775,0.0324,0.1868,1.7439,39.9195
6.535,-0.0385,0.3792,0.7136,39.9182
11.9015,0.1287,-0.9765,-1.3173,39.9258
8.7514,-0.1069,-1.3859,0.3365,39.9201
5.6714,0.0288,0.1065,1.4997,39.9204
6.1862,0.013,0.337,1.3283,39.9054
8.1995,-0.0208,0.9019,-1.1609,39.9166
11.981,0.0954,-2.9325,-0.2609,39.9139
5.9879,-0.0993,0.252,0.9066,39.8982
7.4078,0.0969,-0.6496,1.0638,39.9061
6.7473,-0.0156,0.6825,0.4905,39.9101
10.4135,-0.0199,-0.0838,-0.9443,39.92
8.312,0.0621,-2.2115,0.1524,39.9126
5.4781,-0.0549,0.6167,1.995,39.8996
8.87,0.093,-0.6531,0.6005,39.9123
8.1608,-0.0712,0.6581,-1.0591,39.9249
10.4491,0.0105,-1.393,0.2789,39.9235
5.5078,0.0478,-0.6296,0.7517,39.9058
5.0453,-0.0677,0.6225,2.1642,39.8979
11.4375,0.1456,-0.9175,-0.9106,39.9108
9.5868,-0.0809,-0.5727,-0.3954,39.9021
8.0879,0.0356,-0.9854,0.5716,39.9035
4.8455,0.0296,0.268,1.2857,39.9082
6.1312,-0.0381,0.0509,1.1309,39.8982
11.7933,0.1221,-0.6483,-1.546,39.9076
9.7382,-0.0808,-1.5223,0.1323,39.9091
5.4312,0.0367,-0.1173,0.9386,39.9051
6.1499,0.0214,0.6203,1.6819,39.9014
7.3203,-0.0331,0.8945,-0.6428,39.9086
12.5191,0.125,-2.5364,-0.561,39.9037
6.7387,-0.0857,-0.1873,1.0618,39.9003
7.1699,0.0834,-0.2869,1.1701,39.9032
6.4459,-0.053,0.598,0.819,39.9008
10.0643,-0.0131,0.193,-1.4044,39.8982
9.2761,0.0975,-2.7528,0.5908,39.904
5.7014,-0.0516,0.6828,1.2405,39.8913
8.5188,0.0603,-0.7034,0.9666,39.9007
7.7203,-0.0187,0.7113,-0.6444,39.9027
10.5728,0.0125,-1.0153,0.0805,39.8985
6.2359,0.0401,-0.9938,0.5344,39.8942
5.1674,-0.0543,0.7805,2.2663,39.8877
11.1568,0.1305,-0.821,-0.5544,39.9
8.9684,-0.0684,-0.1845,-0.5383,39.8888
8.9737,0.0259,-1.1134,0.4639,39.8935
4.9009,0.0656,-0.4266,1.5118,39.8855
5.8152,-0.0414,0.2567,1.3257,39.8967
11.975,0.1466,-0.4718,-1.3809,39.8881
9.9766,-0.067,-1.2309,0.0546,39.8955
5.756,0.0289,-0.2107,0.7565,39.8866
5.8901,-0.0013,0.0209,1.3968,39.8925
7.0085,-0.0163,0.7649,-0.0121,39.8856
12.8411,0.1285,-1.8655,-0.6978,39.9026
7.5025,-0.0983,-0.7065,0.6698,39.8798
6.3655,0.0784,-0.4754,1.5492,39.8834
6.4372,0.0092,0.7698,1.1213,39.8738
9.5488,-0.0139,0.5235,-1.517,39.8911
10.756,0.0761,-2.8132,0.0513,39.8784
5.5842,-0.1152,0.3594,1.6832,39.8736
8.1237,0.0868,-0.4981,0.7843,39.8794
7.2493,-0.0476,0.7573,-0.517,39.8807
10.6062,0.0106,-0.8478,-0.2515,39.8868
7.5199,0.036,-1.4688,0.348,39.8819
5.1974,-0.0528,0.5803,2.299,39.8705
9.9786,0.1417,-0.5056,-0.0941,39.8841
8.9255,-0.0602,0.277,-0.969,39.8831
9.8068,-0.0075,-1.3242,0.5672,39.8704
5.1423,0.0312,-0.4427,0.7146,39.878
5.4299,-0.0368,0.5177,2.1998,39.8757
11.9063,0.1437,-0.9051,-1.5511,39.8747
9.8316,-0.0985,-0.7431,0.0003,39.8756
6.8418,0.0068,-0.7923,0.5226,39.8758
5.6041,0.0468,0.595,1.6714,39.8624
6.7959,-0.0317,0.6702,0.7328,39.8762
12.0652,0.0974,-1.6875,-1.211,39.8785
8.6382,-0.1164,-1.1064,0.3969,39.8747
6.0533,0.0533,-0.2495,1.3644,39.8657
6.3926,0.0136,0.815,1.4315,39.8638
8.9837,0.0043,0.5605,-1.1472,39.8785
