1.525323,0.114212,0.332447,-0.505791,27.50187
7.003,0.1772,-3.2525,-0.4616,27.6376
6.2794,0.1043,-1.2459,-0.541,27.6394
-0.4745,0.0943,1.187,1.0066,27.6313
6.6096,0.0566,-3.9215,-0.0734,27.6407
5.8865,0.099,-1.0125,-0.2785,27.6348
-1.4941,0.0259,0.4174,0.1327,27.643
8.0134,0.1116,-2.7568,0.3176,27.6315
4.3868,0.0889,-1.8322,-0.0293,27.6376
-1.9114,0.0528,1.3287,-0.0336,27.6375
5.5511,0.1377,-2.8923,0.4177,27.63
9.0724,0.0728,-2.1843,-1.1264,27.6421
-0.6555,0.0749,1.7081,0.7355,27.6251
4.3166,0.0808,-3.5257,0.5199,27.6443
8.5927,0.1091,-1.8542,-0.636,27.6343
-1.8356,0.0395,0.5846,0.1712,27.6359
6.8033,0.1066,-2.3351,0.5374,27.6366
4.4469,0.1421,-1.9122,-0.2645,27.6286
-1.0594,0.0535,1.1473,-0.0704,27.6374
5.2235,0.165,-2.6019,0.5152,27.6284
8.9508,0.0895,-2.264,-1.1746,27.636
-0.6493,0.0856,1.7822,0.6437,27.6321
4.7042,0.0759,-3.4422,0.709,27.6379
8.2313,0.1063,-1.7702,-0.714,27.6378
-2.1013,0.031,0.6367,0.2211,27.634
8.1575,0.1186,-2.6761,0.5816,27.6355
3.6862,0.1099,-1.6854,-0.2602,27.6268
-1.5473,0.0557,1.3482,0.3788,27.6307
6.5335,0.1504,-3.2284,0.2499,27.6405
7.7567,0.0932,-1.4933,-1.4444,27.6462
-0.658,0.0767,1.3932,1.0364,27.6333
6.092,0.0706,-3.8915,0.1867,27.6278
6.4977,0.1139,-1.1516,-0.4737,27.6378
-1.4994,0.0472,0.5367,0.0982,27.6332
8.7111,0.126,-2.915,0.2898,27.628
3.568,0.0979,-1.4275,0.0364,27.6304
-2.0634,0.083,1.4832,0.1752,27.6381
7.1163,0.1603,-3.2976,0.1083,27.6394
7.5456,0.0882,-1.3606,-1.0467,27.6355
-0.9355,0.0865,1.3531,1.0321,27.6274
7.119,0.0797,-3.9471,0.3589,27.6288
4.9578,0.0966,-0.6024,-0.5234,27.6342
-1.0483,0.0479,0.2744,0.1954,27.6375
9.9201,0.1289,-3.0806,0.1685,27.6257
2.6319,0.1021,-1.1152,-0.0661,27.639
-1.6699,0.089,1.1784,0.5526,27.6333
7.5599,0.1626,-3.2327,-0.1099,27.6379
6.7538,0.0832,-0.9898,-0.9338,27.63
-0.7089,0.0881,1.0179,1.1414,27.6343
7.4777,0.0613,-3.8623,-0.1419,27.6372
4.1834,0.0918,-0.5573,-0.2578,27.6362
-1.0202,0.0662,0.3469,0.417,27.6382
10.6216,0.1309,-3.2784,-0.2334,27.6379
2.4435,0.0979,-0.829,0.1751,27.6305
-1.4467,0.1069,0.9006,0.4198,27.6327
8.0984,0.1549,-3.279,-0.3062,27.6424
5.5621,0.0877,-0.7035,-0.7492,27.6269
-0.2641,0.0832,0.7779,0.925,27.6325
8.2921,0.0822,-3.874,-0.2655,27.6376
3.014,0.1146,-0.0449,-0.2464,27.6347
-0.3282,0.0704,0.0266,0.491,27.6257
10.5238,0.1171,-3.4652,-0.1144,27.6305
2.1965,0.0912,-0.5521,0.4088,27.6374
-0.6215,0.0888,0.6813,0.5217,27.6476
7.9606,0.1675,-3.0285,-0.3847,27.6358
4.7395,0.1021,-0.4675,-0.3956,27.6379
-0.1687,0.0999,0.561,1.044,27.6351
9.2361,0.0726,-4.0262,-0.3932,27.6383
2.0747,0.1003,0.5818,-0.2479,27.6365
-0.005,0.0678,-0.2975,0.6896,27.6357
10.8754,0.12,-3.2333,-0.4901,27.641
1.3703,0.0875,-0.3474,0.2152,27.6331
0.5739,0.1044,-0.0618,0.7017,27.6387
7.9242,0.1569,-2.9093,-0.5072,27.6398
3.7534,0.0976,-0.204,-0.3128,27.6296
0.3273,0.0841,0.2439,0.8538,27.637
9.4868,0.0946,-3.9713,-0.6169,27.634
1.6665,0.0902,0.855,-0.1,27.6343
0.1854,0.0496,-0.4097,0.7373,27.6307
10.74,0.1166,-3.2153,-0.6368,27.6336
1.3586,0.0714,-0.1773,0.3665,27.6378
1.306,0.0945,-0.1214,0.7249,27.6305
7.842,0.1806,-2.8337,-0.7062,27.6455
2.7015,0.101,0.0187,-0.0517,27.6344
0.8094,0.1149,0.0107,0.784,27.6298
10.1627,0.0822,-4.0237,-0.6704,27.639
0.8535,0.0923,1.2888,-0.2231,27.6416
0.8182,0.0507,-0.654,0.7178,27.6385
10.758,0.1163,-3.0658,-0.5576,27.6383
0.9093,0.0783,-0.0358,0.3018,27.6335
2.569,0.097,-0.488,1.0266,27.6272
7.0198,0.1671,-2.5453,-0.9208,27.6347
2.0409,0.0748,0.2746,-0.0522,27.6352
1.1985,0.0909,-0.2156,0.6863,27.6397
10.738,0.1006,-4.0264,-0.9037,27.6396
0.4124,0.1165,1.6862,-0.0468,27.6278
1.001,0.073,-1.0278,0.8015,27.6385
11.0851,0.1187,-3.0062,-0.7906,27.6362
0.0619,0.0613,0.3465,0.3833,27.6218
3.7288,0.0801,-1.0622,1.0707,27.6278
6.8061,0.1606,-2.4286,-1.075,27.6485
