20.998232,-0.315591,-7.663051,-6.921533,28.159564
7.5239,-0.2887,-1.3192,-0.1823,28.2094
4.8802,-0.25,-1.5085,0.6733,28.2173
4.3664,-0.3444,-0.4774,0.8714,28.204
8.646,-0.3035,-1.334,-0.4385,28.2162
5.3351,-0.2443,-1.936,0.7932,28.2098
3.3087,-0.3428,-0.0483,0.8197,28.2148
9.2793,-0.3161,-1.4641,-0.3862,28.2199
5.7639,-0.2241,-2.2116,0.8979,28.2127
2.4898,-0.3523,0.1636,0.6182,28.2146
9.9751,-0.3211,-1.6573,-0.2717,28.2159
5.6145,-0.2324,-2.1988,0.8098,28.2098
2.106,-0.3286,0.2417,0.6058,28.2148
9.9981,-0.3112,-1.5818,-0.1,28.2221
6.0117,-0.2009,-2.346,0.6829,28.2095
1.6411,-0.3083,0.2085,0.4959,28.2216
10.0478,-0.2884,-1.6796,0.0517,28.2152
6.0595,-0.2067,-2.3191,0.5983,28.2172
1.4806,-0.2834,0.2941,0.527,28.2091
10.1485,-0.2934,-1.8039,0.1943,28.2131
6.175,-0.1997,-2.2352,0.5358,28.2222
1.3211,-0.2574,0.3234,0.3907,28.2065
9.9656,-0.2682,-1.8047,0.3854,28.2179
6.1911,-0.19,-2.275,0.3772,28.2157
1.4805,-0.2338,0.3452,0.4322,28.2083
10.1223,-0.2543,-1.8157,0.1996,28.2198
5.7649,-0.1949,-2.2755,0.5896,28.2158
1.8266,-0.214,0.3118,0.3563,28.2101
9.8714,-0.2407,-1.7514,0.1328,28.2128
5.4559,-0.1985,-2.3237,0.6342,28.2126
2.5614,-0.1942,0.2046,0.4212,28.2125
9.6128,-0.2191,-1.6834,-0.0314,28.2264
4.8263,-0.2066,-2.2379,0.7549,28.2109
3.5588,-0.1628,-0.0276,0.6067,28.2184
9.1733,-0.209,-1.6518,-0.1911,28.2119
4.2499,-0.2114,-1.8976,0.601,28.2227
4.8055,-0.1399,-0.5729,0.8172,28.2159
8.5219,-0.1863,-1.6551,-0.4172,28.2191
4.0219,-0.2122,-1.3707,0.6545,28.2142
5.7614,-0.098,-1.0164,0.9049,28.2081
7.6791,-0.1701,-1.8332,-0.2867,28.2169
4.6438,-0.222,-0.9406,0.5392,28.2126
5.9154,-0.0594,-1.2346,0.7488,28.1993
7.1487,-0.1545,-1.8835,-0.1039,28.2087
5.2019,-0.2402,-1.1207,0.4877,28.2105
5.9713,-0.0397,-1.1371,0.5356,28.2153
6.7126,-0.1431,-1.65,0.1068,28.1976
5.7892,-0.248,-1.2356,0.3828,28.2089
5.9185,0.0096,-1.491,0.4011,28.2112
7.3072,-0.1436,-1.545,0.1475,28.1962
5.2248,-0.2534,-1.3282,0.7179,28.2074
5.7794,0.0481,-1.5498,0.2621,28.2128
8.3253,-0.1473,-1.4258,0.4075,28.2112
4.1349,-0.2672,-1.4944,0.4408,28.2108
7.0341,0.104,-1.8091,0.5361,28.2141
7.9846,-0.1791,-1.4794,0.4145,28.2106
2.3752,-0.2815,-0.9429,0.2272,28.2197
9.1252,0.1347,-1.8244,0.6958,28.2004
5.4072,-0.2152,-1.3304,-0.1512,28.2119
2.8237,-0.2347,-1.4894,1.3095,28.208
10.4325,0.1762,-1.4205,-0.0383,28.2103
2.7476,-0.2558,-1.7226,0.208,28.2135
4.24,-0.1668,-0.6108,1.1452,28.2035
10.3443,0.1776,-1.9249,-0.4258,28.213
-0.484,-0.2948,-1.6201,1.0195,28.1983
7.9966,-0.0724,0.4875,-0.0402,28.2148
8.8878,0.1568,-3.1408,0.1076,28.2137
-1.4864,-0.2978,-0.4766,0.4598,28.2129
11.2627,0.0294,-0.8438,0.4256,28.2099
5.0608,0.0814,-2.427,0.1009,28.2057
2.6145,-0.2596,-0.1121,0.3333,28.2102
9.8128,0.0976,-1.3436,-0.1906,28.2091
4.148,0.0246,-2.1318,0.7181,28.1939
5.3022,-0.2133,-0.8002,0.598,28.2119
8.6002,0.141,-2.2559,-0.0476,28.2057
5.7357,-0.0894,-1.125,-0.0028,28.2166
4.7063,-0.1629,-1.0645,0.819,28.2053
8.7843,0.1478,-2.0417,-0.1025,28.2115
5.4117,-0.1745,-1.7514,0.6965,28.2096
5.2767,-0.0732,-1.2242,0.5493,28.1989
9.7192,0.124,-2.0558,0.3403,28.2112
1.4376,-0.2497,-1.0939,0.7805,28.2124
10.0082,0.0565,-1.632,0.5666,28.2146
3.9517,0.0702,-1.2135,0.1369,28.2181
1.2308,-0.2323,-1.1373,1.3895,28.204
12.6068,0.1574,-1.8151,-0.4354,28.2151
-0.8058,-0.033,-1.2837,0.9037,28.2115
7.7719,-0.1297,0.1845,0.1095,28.2184
7.9741,0.1586,-2.5924,0.0527,28.2018
1.2071,-0.0752,-0.6103,0.381,28.2111
9.9364,0.0061,-0.8365,-0.2158,28.2086
4.2299,0.1006,-2.196,0.6519,28.2105
5.8014,-0.1078,-0.9135,0.5261,28.206
8.5,0.0783,-2.113,0.0309,28.2169
6.6567,-0.0207,-1.278,0.0209,28.2117
3.6732,-0.0498,-0.9869,0.7026,28.2069
10.524,0.1004,-2.3766,0.0814,28.2037
3.5482,-0.1167,-1.3187,0.5122,28.2021
7.2639,0.0429,-1.8343,1.0279,28.2033
6.0502,0.0915,-1.2954,0.0587,28.2109
0.2059,-0.1693,-1.0947,1.7518,28.2028
