3.653158,-0.999592,0.042287,2.363561,32.631886
6.1393,-0.0468,-0.161,0.7685,32.5123
3.7103,0.1063,0.9676,1.3389,32.5086
3.161,0.0918,0.3248,0.6628,32.5076
4.4363,0.1227,1.6933,-0.2222,32.5149
9.14,0.1955,-0.5171,-0.3972,32.5102
4.6531,-0.0933,0.7437,0.2881,32.5171
7.7207,0.0387,-0.2592,-0.0904,32.5135
6.0527,-0.0436,-0.1384,0.4119,32.5115
5.7644,-0.0665,0.4355,1.1082,32.5047
4.6544,0.0794,-0.0659,0.9854,32.512
0.8482,0.0518,1.2838,1.2698,32.5025
9.08,0.2435,-0.3224,-0.3972,32.5109
3.0512,0.0163,1.8337,0.1013,32.5068
8.6399,0.0836,-0.4167,-0.1421,32.5101
4.8988,0.0614,0.4971,0.126,32.5022
7.5272,-0.1609,-0.1624,0.4142,32.5011
5.9366,0.0177,-0.2032,0.7989,32.5058
5.9926,-0.0454,-0.138,0.9488,32.5108
3.721,0.1383,0.9727,1.2198,32.5025
3.1494,0.0841,0.3619,0.8327,32.4993
4.6726,0.106,1.5292,-0.39,32.5133
9.1954,0.2071,-0.355,-0.2377,32.5129
4.6288,-0.12,0.6438,0.0873,32.5108
7.9157,0.0508,-0.1043,-0.0284,32.5122
6.3747,-0.0715,-0.3976,0.4383,32.5033
5.1579,-0.0386,0.5587,1.3353,32.4963
4.7254,0.0683,-0.0692,0.8533,32.5029
0.4864,0.0581,1.4351,1.2994,32.4988
9.896,0.2535,-0.5256,-0.4894,32.5003
3.0353,-0.0008,2.0007,0.1061,32.4917
8.759,0.0981,-0.5399,-0.1304,32.4986
4.6295,0.0345,0.607,0.0338,32.5052
7.9285,-0.1221,-0.3001,0.5118,32.502
5.6906,0.0037,-0.0569,0.8841,32.5019
5.8079,-0.0331,-0.2317,0.9636,32.4975
4.0424,0.1517,0.9161,1.1515,32.4923
2.9275,0.0738,0.5126,0.7975,32.4993
5.1368,0.1203,1.3548,-0.3503,32.5003
9.0288,0.1809,-0.2963,-0.2639,32.4998
4.744,-0.1079,0.5941,0.1505,32.496
7.9191,0.034,-0.1099,0.0377,32.4992
6.567,-0.0602,-0.4578,0.4184,32.5036
4.7748,-0.05,0.6314,1.3624,32.4892
4.8714,0.0867,-0.0794,0.7566,32.496
0.4725,0.0537,1.6307,1.1982,32.5007
10.224,0.2601,-0.6728,-0.5156,32.5031
3.291,-0.0063,1.9021,0.2425,32.4948
8.634,0.0781,-0.4264,-0.239,32.5025
4.5466,0.0459,0.4981,0.1192,32.4949
8.1808,-0.1534,-0.2729,0.5996,32.5018
5.6399,0.0244,-0.0511,0.9498,32.4931
5.3066,-0.0405,-0.119,1.0474,32.4969
4.3604,0.159,0.8359,1.0315,32.4946
2.8224,0.0851,0.6631,0.5822,32.4952
5.7707,0.109,1.2355,-0.3974,32.5003
8.7904,0.1957,-0.2843,-0.1541,32.4892
4.8498,-0.1221,0.5979,0.1712,32.4986
7.7793,0.0388,-0.1977,0.0986,32.4906
6.8436,-0.0701,-0.2655,0.4865,32.4879
4.4864,-0.0062,0.6811,1.4451,32.4882
4.9591,0.0619,-0.156,0.7691,32.4922
0.6,0.0833,1.7051,1.0471,32.483
10.4727,0.2468,-0.7985,-0.6281,32.4948
3.3449,-0.0242,1.8722,0.2562,32.4984
8.5519,0.0872,-0.5048,-0.119,32.4974
4.5495,0.0243,0.5868,0.0623,32.4978
8.3625,-0.1079,-0.3289,0.6041,32.4994
5.5799,-0.0061,0.0034,0.9474,32.4888
5.1507,-0.0195,0.0156,0.9929,32.4942
4.1053,0.1634,0.8109,0.9991,32.4919
2.9083,0.0842,0.7659,0.4426,32.4882
6.6225,0.1366,0.9597,-0.386,32.5
8.4029,0.1651,-0.127,-0.1525,32.4946
4.9183,-0.0994,0.5421,0.2244,32.4937
7.6203,0.0103,-0.2343,0.2052,32.4915
6.8643,-0.0464,-0.2129,0.4578,32.4852
4.6496,-0.0224,0.6835,1.4199,32.483
4.743,0.0755,-0.1175,0.8891,32.4849
0.9746,0.0924,1.7513,1.0803,32.4816
10.1391,0.2286,-0.7138,-0.677,32.4921
4.0492,0.0011,1.6501,0.2129,32.4882
8.1638,0.0905,-0.3583,-0.1907,32.4943
4.8095,0.0282,0.416,0.1644,32.4864
8.0175,-0.1218,-0.1472,0.7632,32.4863
5.7727,0.0124,-0.2308,0.8919,32.4939
4.7247,-0.0085,0.2364,1.1717,32.4844
4.6377,0.1837,0.6812,0.7919,32.4845
2.6906,0.0738,0.9894,0.4273,32.4812
7.2303,0.124,0.7429,-0.2748,32.4917
7.8972,0.1717,0.0119,-0.129,32.4822
5.633,-0.1138,0.3983,0.176,32.477
7.1373,0.0477,-0.2209,0.2624,32.4869
7.2574,-0.0591,-0.2869,0.5257,32.4826
4.3638,0.0246,0.7878,1.4098,32.4845
4.7228,0.0774,-0.0553,0.8823,32.4838
1.0595,0.1078,1.5684,1.0507,32.4715
9.8797,0.2509,-0.5191,-0.5993,32.4929
4.47,-0.0068,1.534,0.2803,32.4924
8.5065,0.1018,-0.3451,-0.2228,32.4875
4.7056,-0.0049,0.3997,0.1234,32.489
