14.743688,0.019833,2.041162,-1.505228,26.844175
8.3115,0.0257,-1.1289,0.4857,26.8609
5.3778,0.0132,-0.7035,-0.0274,26.8573
5.449,-0.0224,-0.5357,0.4226,26.8534
3.9055,0.0505,0.1471,0.6002,26.8553
5.4252,0.0085,-0.4901,0.4939,26.8479
6.2599,0.0412,-1.02,0.4964,26.8529
6.8362,0.0409,-0.9062,0.1985,26.8547
4.1808,-0.0463,-0.2882,0.6007,26.8452
5.6108,0.0581,-0.1632,0.6867,26.8498
2.8214,-0.0246,-0.0313,0.2911,26.8538
8.6743,0.0228,-1.1907,0.2836,26.8562
4.6751,0.007,-0.7003,0.5062,26.854
6.6274,-0.0356,-0.735,0.5035,26.8505
2.7741,0.0338,-0.1185,0.4773,26.8587
7.3819,-0.0577,-0.648,0.2088,26.8533
4.3199,0.0476,-0.8328,1.1017,26.8519
7.1757,0.0142,-1.0308,0.1216,26.8497
4.8936,-0.0145,-0.1642,0.2025,26.8525
5.4739,0.0539,-0.3939,0.2366,26.8602
3.3154,-0.0547,-0.2341,0.4445,26.8587
7.4074,0.0411,-1.0295,0.4179,26.8553
5.4154,0.0098,-0.7034,0.5683,26.8522
6.6492,-0.0047,-0.7725,0.2832,26.8536
3.8983,0.0396,0.0779,0.3893,26.8556
5.388,-0.0396,-0.6034,0.3978,26.8515
5.0306,0.0187,-0.5991,0.4235,26.8504
7.3011,-0.0019,-0.9459,0.3241,26.8533
4.4098,-0.056,-0.3659,0.6354,26.8609
6.151,0.0869,-0.1464,0.1382,26.8535
2.4832,-0.0155,0.0649,0.5743,26.8509
8.5839,0.0658,-1.3906,0.2008,26.8558
3.7871,-0.0155,0.014,0.62,26.8511
7.8588,0.0249,-1.2871,0.3147,26.8499
4.3257,0.0186,-0.0422,0.1588,26.8572
3.7113,-0.0196,0.0001,0.4187,26.8517
6.7409,0.0507,-1.2911,0.3663,26.8521
4.8054,0.0007,-0.1356,0.5309,26.855
8.4682,0.0041,-1.1772,0.3228,26.8583
3.3829,0.0143,-0.2436,0.2159,26.8579
5.7555,-0.0541,-0.4491,0.3241,26.848
4.42,0.0451,-0.6884,0.6238,26.8561
7.3977,0.0155,-0.8864,0.601,26.8511
4.5348,0.011,-0.3497,-0.0501,26.8521
6.2219,0.0167,-0.2476,0.0671,26.8536
3.4329,-0.0105,-0.3441,0.5287,26.8515
6.6633,0.0122,-1.0394,0.4381,26.8511
5.4369,-0.0246,-0.2242,0.7976,26.8511
6.2878,0.0362,-0.9786,0.124,26.8505
5.8231,-0.0073,-0.2002,0.0479,26.8544
3.0355,0.0266,0.0159,0.7807,26.8603
6.7938,0.0436,-1.2564,0.491,26.8533
4.6633,-0.0125,0.3063,0.6462,26.8563
8.4174,-0.026,-1.6313,0.2971,26.8536
4.51,-0.0096,-0.3776,0.1296,26.8547
4.844,-0.0414,-0.349,0.6642,26.841
4.6732,0.0383,-0.2472,0.5599,26.8551
5.8764,0.0446,-0.6846,0.7176,26.8425
6.9497,0.0385,-0.6988,0.0139,26.852
5.1935,0.0123,-0.5975,0.3147,26.8477
3.7648,-0.009,-0.054,0.4779,26.8428
5.7376,0.0336,-1.0502,0.3641,26.85
6.4603,0.0084,-0.2833,1.0136,26.8403
6.6175,-0.0118,-1.2796,0.2947,26.8502
5.1194,0.011,-0.4954,0.1304,26.8611
5.2172,-0.0083,-0.2478,0.6535,26.8487
4.1488,0.0772,-0.3878,0.6495,26.8545
5.1056,0.0179,-0.576,0.5507,26.8509
8.6272,0.01,-0.9244,0.1504,26.8522
4.7524,-0.0108,-0.8436,0.0328,26.8612
4.8476,-0.0604,-0.1379,0.429,26.848
4.0436,0.0348,-0.1353,0.6243,26.8594
5.6192,0.0039,-0.2885,0.656,26.8536
7.9201,-0.017,-1.1474,0.2438,26.8527
5.3892,0.0357,-0.7979,0.2218,26.8618
4.7815,-0.0456,-0.0048,0.5343,26.8655
4.176,0.0461,-0.2489,0.5818,26.854
5.1878,-0.0075,-0.552,0.4405,26.8462
8.0267,0.0194,-0.9707,0.2178,26.8605
5.4025,0.0207,-0.7478,-0.1232,26.8614
4.6893,-0.0741,-0.1947,0.7662,26.8551
4.1525,0.0374,-0.4817,0.6182,26.8577
6.8356,-0.0149,-0.6712,0.4226,26.8529
6.3885,0.0054,-0.9746,0.3231,26.858
5.9172,-0.0022,-0.7551,0.0713,26.8455
4.5615,-0.0402,-0.1683,0.8544,26.8527
4.9859,0.0546,-0.1531,0.2573,26.8561
3.7021,-0.0015,-0.3101,0.4551,26.8551
9.1372,0.0757,-1.1726,0.4075,26.847
4.7899,0.003,-0.9199,0.3465,26.8551
5.5679,-0.0419,-0.2642,0.281,26.8592
3.4289,0.0753,0.0023,0.5597,26.8561
7.1058,-0.038,-0.6894,0.5858,26.8609
5.6325,0.0103,-0.9743,0.3638,26.8496
7.1875,0.0012,-0.9789,0.0376,26.8531
2.7564,-0.0364,0.0728,0.684,26.8592
7.02,0.0592,-0.6683,0.713,26.8563
2.9274,-0.0487,-0.1878,0.1877,26.8562
9.4704,0.0294,-1.3061,-0.0433,26.8457
4.099,0.0032,-0.6499,0.5289,26.8408
6.6423,-0.027,-0.7774,0.1122,26.8471
