-3.633062,0.167157,0.429166,2.008922,27.929371
1.1765,0.0255,1.1791,1.0907,27.8277
10.3732,-0.009,-3.2185,-0.2428,27.8333
2.4973,-0.0003,1.916,0.0461,27.8404
1.3617,-0.0048,0.0685,1.0225,27.8292
11.5433,0.0068,-2.0828,-0.2936,27.8342
2.2519,0.0043,0.6362,0.5467,27.8383
2.2426,0.002,0.6796,0.8714,27.8378
8.6365,0.088,-1.9263,-0.3342,27.8419
3.8402,0.0007,0.8084,0.0087,27.8223
1.4908,-0.0002,0.8242,1.0436,27.8324
11.1116,0.0098,-3.0425,-0.4499,27.8364
1.8757,0.0117,2.1109,0.1691,27.8234
1.4779,-0.0144,0.0954,1.2099,27.8179
12.1492,0.0117,-2.3732,-0.4966,27.8414
1.3158,0.0051,0.8388,0.6529,27.8285
3.7723,0.0133,0.411,1.3374,27.8302
8.0567,0.0855,-1.8399,-0.8042,27.8389
2.3097,-0.0268,1.1405,0.5297,27.8184
2.5225,0.0112,0.375,0.8425,27.838
11.6248,0.0047,-3.1413,-0.4039,27.8276
1.2788,0.0011,2.7537,0.2474,27.8359
2.0637,-0.0057,-0.7573,0.927,27.8324
12.1267,0.02,-2.0505,-0.6045,27.8461
0.6712,0.0286,1.1616,0.4117,27.8232
4.7806,0.0043,-0.0354,1.512,27.8234
7.5325,0.1037,-1.6102,-0.5749,27.8387
1.5205,-0.0438,1.4841,0.3592,27.8183
3.328,0.0182,-0.4058,1.0575,27.8219
11.9909,0.0187,-2.6421,-0.7401,27.8362
0.3807,-0.0139,3.0071,0.6257,27.829
3.1404,-0.0055,-1.2011,1.0548,27.8225
12.1616,0.0278,-1.9176,-0.7736,27.8407
-0.3251,0.0015,1.5005,0.7964,27.8254
6.2231,0.0056,-0.7136,1.2689,27.8364
6.4274,0.0853,-1.386,-0.4868,27.8457
0.9212,-0.0317,1.8728,0.4446,27.8321
4.7743,0.0423,-1.2593,0.6132,27.8394
11.2559,0.0293,-2.0692,-0.5704,27.8317
0.3462,-0.0014,3.0775,0.558,27.8331
4.1227,-0.008,-1.886,0.962,27.8306
11.5593,0.0335,-1.4791,-0.567,27.833
-1.0747,-0.0477,1.5577,0.5045,27.8266
7.4008,0.041,-0.8356,1.1888,27.8133
6.0493,0.062,-1.3486,-0.4151,27.8333
-0.1145,-0.0481,2.246,0.4356,27.826
6.5458,0.0481,-1.7671,0.8218,27.8378
10.167,0.0161,-1.5058,-1.1408,27.8368
0.2254,-0.031,2.9043,1.0083,27.8227
5.5753,0.0031,-2.4605,0.8286,27.8313
10.0053,0.0329,-0.9142,-0.4171,27.8301
-1.0139,-0.0246,1.7381,0.3762,27.834
8.5069,0.0514,-1.5438,0.8877,27.8364
5.4936,0.0508,-0.9267,-0.0151,27.835
-0.4967,-0.0317,2.2169,0.3381,27.8276
7.2284,0.0366,-1.9111,0.6002,27.8106
9.8191,-0.0024,-1.052,-1.0035,27.8394
-0.0857,-0.0071,2.8042,1.2341,27.834
6.6492,-0.006,-2.6431,0.8357,27.8163
8.7318,0.0325,-0.5801,-0.4611,27.8338
-0.8661,-0.0287,1.5785,0.5193,27.8212
9.7935,0.0664,-1.7932,0.7418,27.8243
4.6524,0.0332,-0.5156,-0.0633,27.828
-0.6662,-0.0327,2.1738,0.6794,27.8267
7.9211,0.0814,-2.2613,0.5252,27.8258
9.0051,-0.0125,-0.503,-1.1205,27.8282
0.2506,-0.0181,2.2638,1.2792,27.824
7.2792,-0.001,-2.8878,0.4749,27.829
7.4238,0.0224,-0.057,-0.0516,27.8242
-0.3665,-0.0403,1.482,0.3528,27.8252
10.4037,0.061,-2.1001,0.492,27.825
4.359,0.0127,-0.4413,0.4018,27.8226
-0.9595,-0.0081,2.309,0.5952,27.8237
8.6399,0.0577,-2.362,0.14,27.8278
8.4952,-0.0084,-0.2744,-0.7476,27.8263
0.1311,0.001,2.2186,1.3581,27.8201
8.2672,0.001,-2.9123,0.3314,27.8384
5.7569,0.0398,0.2631,-0.0416,27.8179
0.3414,-0.0196,1.2153,0.5474,27.8382
11.1565,0.0638,-2.2985,0.2364,27.8236
3.7141,0.0126,-0.1475,0.4625,27.834
-0.3788,-0.0117,2.0786,0.6848,27.8346
8.7374,0.0765,-2.3821,0.0522,27.8151
7.6008,-0.0257,0.0174,-0.5925,27.8404
0.4114,0.0096,1.7602,1.3109,27.8219
8.858,0.0019,-3.0607,-0.0673,27.8404
4.9417,0.0168,0.7488,0.0589,27.8285
0.3384,-0.0273,1.0773,0.7258,27.8331
11.8223,0.0498,-2.6216,-0.009,27.8348
3.2073,-0.0026,0.2001,0.5015,27.8164
0.2858,0.015,1.5456,0.6245,27.8343
9.1046,0.0719,-2.2518,0.0151,27.8198
6.2318,0.0071,0.1933,-0.4015,27.8278
1.0314,-0.0073,1.5911,1.2635,27.8237
9.5174,-0.0061,-3.0009,-0.1964,27.8353
4.0367,0.0265,1.0365,0.2251,27.8205
0.8717,-0.0298,0.9367,0.7369,27.8306
11.5902,0.0504,-2.5253,-0.2658,27.8283
3.1342,0.0063,0.3424,0.6591,27.8223
0.6998,0.0307,1.3443,0.7886,27.8307
9.3396,0.0754,-2.221,-0.3068,27.8254
