9.843221,-0.07619,-1.118349,0.751566,26.909945
4.0807,-0.0356,-0.4492,0.7716,26.8897
4.9487,0.065,-0.246,0.4663,26.9052
6.8313,0.0083,-0.466,0.4864,26.906
3.936,0.0519,-0.5427,0.1885,26.896
5.0089,0.0037,0.2687,0.6971,26.8985
7.1233,0.0005,-1.2476,0.0254,26.9013
4.4407,0.0042,0.0299,0.2735,26.9002
5.5985,-0.0349,-0.6949,0.6349,26.8989
7.371,0.0397,-0.7116,0.2383,26.8937
3.4064,-0.033,-0.3126,0.5664,26.8896
6.4518,0.058,-0.5064,0.4958,26.891
5.8105,0.0055,-0.3579,0.4416,26.8964
4.0466,0.0419,-0.5611,0.24,26.8908
5.5118,0.0001,0.2065,0.7754,26.8937
6.6753,0.0101,-1.1982,-0.1188,26.9038
3.7465,0.0117,0.1333,0.2707,26.8877
6.8644,-0.0227,-1.0514,0.5072,26.8852
6.479,0.041,-0.635,0.3221,26.9037
3.7076,-0.0413,-0.1829,0.4995,26.8943
7.002,0.0586,-0.4064,0.6951,26.889
5.2917,-0.0182,-0.5972,0.453,26.8863
4.078,0.0413,-0.1955,0.2769,26.8948
6.3495,-0.0085,-0.2824,0.8857,26.8908
5.5664,0.0293,-0.7659,-0.2298,26.9019
4.0716,0.0266,0.3301,0.4673,26.8949
7.2336,0.0068,-1.2466,0.2168,26.8964
5.6919,0.0269,-0.4371,0.3269,26.9063
4.1289,-0.0492,-0.2833,0.6593,26.8827
7.5732,0.0387,-0.7626,0.4314,26.8943
4.4397,-0.013,-0.3171,0.5659,26.8876
4.6101,0.0634,-0.5191,0.3503,26.9013
6.8099,-0.0086,-0.4078,0.7169,26.8914
4.5843,0.019,-0.7999,-0.0633,26.9019
4.5036,0.0051,0.3922,0.5179,26.8941
7.3915,0.0102,-1.1041,0.1964,26.8955
4.8321,0.0225,-0.3061,0.2533,26.8909
5.0171,-0.0325,-0.422,0.7794,26.8904
7.7533,0.0515,-0.9215,0.2534,26.8969
3.7107,-0.0303,-0.283,0.6578,26.8935
5.5336,0.074,-0.2861,0.5131,26.89
6.4824,-0.0058,-0.7018,0.6377,26.8842
4.1898,0.0404,-0.5036,0.1313,26.9034
5.1085,0.0025,0.154,0.6257,26.8899
7.03,0.0041,-1.1527,-0.082,26.9015
4.0925,0.0269,0.1293,0.4484,26.8911
6.247,-0.0198,-0.8699,0.5029,26.8782
7.085,0.0371,-0.7381,0.2896,26.9024
3.6026,-0.0327,-0.192,0.8237,26.8967
6.274,0.0508,-0.5528,0.515,26.8987
6.0691,-0.009,-0.3567,0.4457,26.8954
4.0541,0.0338,-0.538,0.0995,26.896
5.8987,0.0102,0.0157,0.8066,26.8818
6.2992,0.0141,-0.9624,0.0812,26.9086
3.8153,-0.0026,0.0494,0.3473,26.8942
7.1041,-0.018,-1.1395,0.5401,26.8929
6.3726,0.0297,-0.7085,0.2403,26.8926
3.7183,-0.0249,-0.0749,0.7931,26.8847
7.2031,0.0567,-0.6914,0.4893,26.8925
5.1561,-0.011,-0.5693,0.4142,26.8996
4.2216,0.0576,-0.2726,0.2033,26.9035
6.601,-0.0055,-0.3966,0.8837,26.891
5.274,0.0302,-0.939,-0.1794,26.9071
4.3945,0.004,0.2728,0.4675,26.8958
7.129,0.0032,-1.266,0.3349,26.894
5.6312,0.063,-0.3157,0.2791,26.8972
4.2994,-0.0278,-0.3008,0.7554,26.8827
7.8061,0.0681,-0.7602,0.3356,26.891
4.1241,-0.0397,-0.5122,0.5998,26.9043
5.01,0.045,-0.2504,0.1918,26.9037
6.6416,-0.0114,-0.5301,0.7318,26.8926
4.7242,0.019,-0.7988,-0.0834,26.8968
4.5328,0.0252,0.2871,0.6103,26.9012
7.4407,0.0037,-1.2893,0.06,26.8891
4.4414,0.0152,-0.2108,0.393,26.8944
5.6862,-0.0326,-0.4835,0.5619,26.8914
7.5933,0.0331,-0.8313,0.3825,26.8959
3.6113,-0.0292,-0.3072,0.8639,26.8948
5.759,0.0517,-0.4167,0.4652,26.8966
6.4148,-0.0208,-0.4742,0.4376,26.8942
4.4138,0.0391,-0.7788,0.1495,26.896
5.3109,0.0078,0.2057,0.6491,26.9066
6.9428,0.0158,-0.9988,0.0355,26.9003
4.0033,0.0128,0.0245,0.2049,26.8874
6.5118,-0.0324,-0.9331,0.5425,26.8916
6.9521,0.0319,-0.7002,0.2525,26.8942
3.6667,-0.0434,-0.2752,0.8686,26.8867
6.5042,0.0595,-0.5583,0.53,26.8897
5.9418,-0.0077,-0.5974,0.4087,26.8933
4.0485,0.0353,-0.3816,0.2594,26.898
6.1927,0.0231,-0.2205,0.7351,26.8912
6.1511,0.0244,-1.0215,-0.1411,26.8931
3.997,0.0263,0.3047,0.3778,26.8897
7.1652,-0.0126,-1.2046,0.2378,26.8952
6.2312,0.0313,-0.6349,0.3144,26.9008
3.7919,-0.0357,0.0358,0.6576,26.8969
7.3911,0.0403,-0.8687,0.5498,26.886
4.957,-0.0242,-0.4063,0.5786,26.8944
4.4162,0.0558,-0.3626,0.2453,26.8915
6.7621,-0.005,-0.2144,0.6472,26.8959
5.1313,0.0204,-0.7323,0.0307,26.896
