8.037786,-0.020615,3.234039,-1.182829,41.214798
6.9168,0.0628,1.181,1.0249,40.8999
15.0483,0.0691,-2.8641,-0.2322,40.9089
7.841,0.1299,0.9829,0.7267,40.9062
7.1005,-0.0279,0.4616,0.6415,40.8998
13.2815,0.1909,-1.6397,0.2736,40.9062
9.0775,-0.0254,0.4204,0.4051,40.9047
6.3143,0.1343,0.9673,0.5168,40.9049
15.2476,0.0441,-2.7571,0.2558,40.9037
7.3935,0.1441,0.9719,0.3929,40.8997
7.3026,0.0616,0.8048,1.0152,40.9005
15.4635,0.0817,-2.5035,-0.2134,40.8982
7.0871,0.1302,0.9009,0.5001,40.9024
7.8225,-0.0089,0.3321,1.0961,40.8993
13.0619,0.1884,-1.5196,0.3438,40.8999
8.2523,-0.0537,0.7282,0.2228,40.8999
7.1797,0.1392,0.535,0.6616,40.8961
15.2311,0.046,-2.7647,0.008,40.8982
6.6928,0.1366,1.9398,0.337,40.9062
7.9885,0.0643,0.3448,1.0293,40.9047
15.4394,0.0792,-2.595,-0.1358,40.9002
6.8192,0.0992,1.3436,0.5608,40.8982
8.2886,-0.0027,-0.2461,0.7296,40.8905
12.8451,0.1627,-1.3783,0.5874,40.8998
7.6448,-0.0588,1.1426,0.1358,40.8966
7.8979,0.1413,-0.0164,0.6056,40.8935
15.3945,0.0336,-2.3812,0.041,40.9011
5.8271,0.116,1.8886,0.3961,40.8973
8.9814,0.0462,-0.1051,0.9766,40.8876
15.3169,0.0962,-2.0931,-0.4468,40.901
6.0761,0.0842,1.1801,0.5749,40.8989
9.3365,0.0061,-0.2216,0.908,40.8916
12.1328,0.177,-1.5368,0.5626,40.8901
7.4426,-0.0511,1.475,0.0085,40.9047
9.075,0.1507,-0.533,1.0199,40.8917
14.5164,0.0391,-1.9209,-0.3065,40.8946
5.6655,0.1099,1.87,0.5699,40.8957
9.6515,0.0412,-0.487,0.9187,40.8949
15.0047,0.0903,-1.817,-0.6897,40.891
5.7113,0.075,1.547,0.4953,40.8878
10.0616,0.0298,-1.1274,1.0087,40.8796
11.8799,0.179,-1.0031,0.5237,40.8917
6.546,-0.0303,1.6784,-0.0696,40.8964
10.6138,0.177,-1.0482,1.0981,40.8854
13.9041,0.029,-1.4718,-0.4248,40.8939
4.8747,0.1179,2.0221,0.5609,40.8946
11.1169,0.0222,-0.9983,1.1505,40.8897
14.0367,0.0983,-1.1933,-0.4111,40.8827
5.5616,0.0614,1.4641,0.4168,40.8943
10.9418,0.0579,-1.2217,1.0554,40.8793
11.5173,0.1684,-0.9142,0.4927,40.8937
6.2737,-0.0322,1.7203,0.1008,40.8805
11.1476,0.1753,-1.0738,1.2601,40.8844
13.5099,0.0018,-1.2428,-0.7016,40.8899
4.5294,0.1008,1.9479,0.9702,40.8855
11.6911,0.0572,-1.2507,1.0643,40.8825
13.6257,0.0906,-1.1713,-0.62,40.8946
5.0735,0.0742,1.7686,0.7378,40.8814
11.9965,0.0356,-1.9669,0.8877,40.8804
11.0374,0.1541,-0.371,0.525,40.8882
5.9111,-0.0616,1.6651,0.158,40.8742
11.9047,0.1715,-1.3305,1.1947,40.8781
12.9703,0.0015,-0.705,-0.5802,40.8874
4.8034,0.1313,1.7148,0.756,40.8764
12.2019,0.0279,-1.5779,1.1117,40.8837
12.7331,0.1114,-0.7771,-0.4333,40.8885
5.4816,0.0587,1.6426,0.4829,40.8802
12.343,0.0475,-1.8614,1.0063,40.8838
10.8346,0.1474,-0.5497,0.1985,40.8796
5.5444,-0.0183,2.0364,0.3882,40.8739
12.2604,0.2003,-1.5349,0.9619,40.8791
12.7812,-0.0093,-0.8591,-0.7242,40.881
4.695,0.1228,2.0665,1.0642,40.8751
12.8086,0.0342,-2.0305,0.7385,40.8729
11.8614,0.092,-0.3472,-0.2678,40.8861
5.6129,0.0748,1.4082,0.8224,40.8737
13.0625,0.0449,-2.2601,0.5046,40.8834
10.4274,0.1367,-0.0135,0.7135,40.8738
5.5449,-0.0255,1.4781,0.1069,40.8855
12.4277,0.1902,-1.1623,0.9822,40.8774
12.5406,-0.0086,-0.5783,-0.317,40.8755
4.8642,0.1278,1.7946,0.7524,40.8844
13.2034,0.0325,-1.8148,0.8028,40.8677
11.1781,0.1056,-0.2238,-0.2491,40.8789
5.6913,0.059,1.3837,0.8752,40.8701
13.7048,0.0536,-2.4216,0.5653,40.8762
9.8999,0.1256,-0.0055,0.4792,40.8807
5.8727,-0.0381,1.4486,0.5846,40.8744
12.6512,0.1755,-1.4446,0.6684,40.8793
11.9217,-0.004,-0.1757,-0.3653,40.8797
5.2259,0.1467,1.4425,1.0633,40.8701
13.6922,0.029,-2.2897,0.5686,40.8744
10.2039,0.1202,0.2603,0.0675,40.869
6.1007,0.0751,1.5156,0.8343,40.8686
13.9672,0.045,-2.6118,0.1505,40.8741
9.5977,0.1471,0.3375,0.6683,40.8719
5.9168,-0.0372,1.1533,0.4232,40.87
13.2004,0.1828,-1.1245,0.5834,40.8717
11.0051,-0.0249,-0.1741,-0.164,40.8719
5.4494,0.1437,1.4532,0.655,40.8671
14.4477,0.0371,-2.2434,0.4774,40.8747
