-7.534092,0.412806,8.456905,-3.439623,28.192449
4.4417,0.0884,-0.0395,-0.1415,28.0333
1.1239,-0.0267,0.4934,0.0607,28.0258
6.4345,0.0331,-0.1212,-0.0253,28.0362
5.508,0.083,-0.2239,0.5095,28.0268
4.5946,-0.0041,-0.346,0.1851,28.0247
6.0171,0.0349,-0.369,-0.2057,28.026
3.6462,0.0041,-0.3132,0.3719,28.0143
4.6554,0.0004,-0.5833,0.7975,28.0272
3.8035,-0.0121,-0.2516,0.7186,28.0254
3.7564,-0.0388,0.4253,0.7883,28.0182
4.2701,0.0821,-0.0252,0.0881,28.0198
1.0066,-0.0208,0.3629,0.0926,28.0164
5.9523,0.0382,0.1771,-0.1783,28.0237
5.5927,0.0972,-0.4232,0.5409,28.0242
4.4546,-0.0138,-0.1941,0.2545,28.0326
6.3498,0.0482,-0.358,-0.1525,28.0319
3.5054,-0.008,-0.0837,0.2227,28.0289
5.2241,0.0169,-0.8354,0.6566,28.0284
4.0782,-0.0139,-0.281,0.7087,28.0201
3.9155,-0.0493,0.2578,0.7579,28.0243
4.1464,0.057,0.0329,0.4172,28.02
1.1252,-0.0355,0.1267,0.2763,28.0202
4.9286,0.0324,0.4004,-0.4168,28.0182
6.067,0.11,-0.3622,0.4171,28.0275
4.2686,0.009,-0.052,0.3053,28.0362
6.3918,0.047,-0.2952,-0.1142,28.0226
3.6192,-0.0027,-0.0805,0.2879,28.0211
5.4435,0.0046,-1.0107,0.413,28.0225
4.2554,-0.0158,-0.469,0.821,28.0172
3.967,-0.045,0.3558,0.703,28.0173
4.1265,0.0526,-0.0415,0.662,28.0157
1.6247,-0.0419,0.1258,0.2366,28.0139
3.7864,0.0148,0.5058,-0.3083,28.0314
6.6635,0.1217,-0.4853,0.254,28.0137
3.7686,-0.0093,0.1575,0.4867,28.0304
6.2885,0.0572,-0.3276,-0.0362,28.0314
4.3274,0.0053,-0.0193,0.217,28.0287
5.3269,0.0093,-0.9454,0.24,28.0112
4.1616,-0.0173,-0.5071,0.7427,28.0167
4.3519,-0.0464,-0.0155,0.8228,28.0235
3.816,0.0506,0.1304,0.8783,28.0049
2.1638,-0.0371,0.0942,0.0626,28.0165
3.2337,0.0027,0.4675,-0.094,28.0272
6.5958,0.1165,-0.3092,0.063,28.0233
3.6452,-0.013,0.2947,0.4508,28.0135
6.0278,0.0304,-0.5071,0.2756,28.0202
5.1128,0.0292,-0.0863,0.2801,28.0269
5.1393,-0.0225,-0.8102,-0.0115,28.0321
4.1346,0.0182,-0.4948,0.3918,28.028
4.6846,-0.0437,-0.3718,0.9511,28.0175
3.636,0.0481,0.3461,0.8899,28.0247
3.12,-0.0105,-0.1333,0.2082,28.0086
2.5787,-0.0144,0.47,0.4307,28.0258
6.1839,0.1213,-0.275,-0.3953,28.0211
3.2204,-0.0038,0.48,0.4311,28.0098
6.2125,0.0416,-0.5503,0.2604,28.0315
5.6529,0.036,0.0517,0.1606,28.0169
4.8782,-0.0085,-0.7676,-0.0007,28.0213
4.5133,-0.0115,-0.7338,0.1837,28.0232
4.6131,-0.0261,-0.3858,0.9172,28.0149
3.8431,0.0307,0.1723,0.9456,28.0005
3.4453,-0.0152,-0.1474,0.3678,28.0268
2.7552,-0.0212,0.5534,0.417,28.0209
5.7993,0.1001,-0.3387,-0.3027,28.0348
2.4249,-0.0024,0.6578,0.2489,28.0074
6.5544,0.0371,-0.5799,0.4418,28.0175
5.7653,0.0581,0.1811,0.2027,28.0165
4.7125,-0.0297,-0.7514,0.0295,28.0265
4.9989,0.0143,-0.7455,0.071,28.0206
4.5077,-0.0366,-0.3497,0.6465,28.0285
4.1589,0.0344,0.0192,0.9516,28.0201
3.5117,0.001,-0.2146,0.5056,28.0315
3.2594,-0.0389,0.4617,0.7244,28.017
5.1839,0.0921,-0.2555,-0.3719,28.0251
1.9682,-0.0084,0.6849,0.182,28.0096
6.5581,0.0335,-0.3892,0.2968,28.02
5.8858,0.0651,0.0204,0.4226,28.0137
4.7332,-0.0038,-0.6757,0.1047,28.0171
5.534,0.0029,-0.6087,-0.0848,28.0201
4.1858,-0.0053,-0.2526,0.6571,28.0139
4.3296,0.0119,-0.3237,0.7951,28.0123
3.6474,-0.0057,-0.0807,0.6039,28.0145
3.8132,-0.0461,0.3457,0.7414,28.0041
4.6502,0.0674,-0.1967,-0.1258,28.0143
1.5736,-0.0163,0.5341,0.0827,28.0044
6.5689,0.025,-0.2154,0.2079,28.0178
5.9658,0.0869,-0.1636,0.3919,28.0157
4.5419,-0.0166,-0.4772,0.1994,28.0189
6.0165,0.0367,-0.4825,-0.1197,28.0269
3.9647,-0.0108,-0.1873,0.5032,28.0092
4.6537,0.0225,-0.6166,0.8421,28.0158
4.004,-0.0052,-0.1379,0.7149,28.0206
3.8883,-0.0392,0.3383,0.7473,28.0129
4.4074,0.0647,-0.0768,0.0184,28.0315
1.381,-0.0263,0.3227,0.0683,28.019
6.138,0.0365,0.0369,-0.0478,28.0193
6.0982,0.0933,-0.3864,0.4943,28.0102
4.4995,0.0006,-0.1891,0.249,28.0209
6.4333,0.0284,-0.4086,-0.1782,28.0172
3.7527,0.0045,-0.2121,0.3583,28.0161
