-23.911965,0.023451,16.001045,2.65372,27.732063
-0.8641,-0.0246,1.2629,0.9038,27.8274
0.5812,0.0133,0.6905,0.3691,27.8388
11.9547,0.0802,-2.8678,0.1566,27.8404
1.6164,-0.0427,1.8707,-0.1048,27.8396
1.9528,0.0691,0.0716,1.0173,27.831
11.8822,-0.0237,-3.1132,-0.3606,27.8429
-2.3098,0.066,2.8352,0.4203,27.834
5.8215,-0.0115,-0.9898,0.7132,27.8406
11.5898,0.0443,-2.1146,-0.6598,27.8407
-1.5544,-0.025,1.8289,0.9606,27.8359
6.5028,0.0005,-2.0947,1.1117,27.8373
7.659,0.0435,-0.572,-0.538,27.8449
-0.9855,-0.0645,1.7156,0.8447,27.8376
7.2337,0.0608,-1.7322,0.8559,27.8336
9.0063,-0.0309,-1.3163,-1.0041,27.8533
-3.3605,0.0624,2.6656,1.2625,27.8248
9.4953,-0.0075,-2.9528,0.9796,27.8369
7.6277,0.0444,-0.124,-0.8975,27.8394
-0.2374,-0.053,1.7506,0.8537,27.8303
10.6158,0.0409,-3.2873,0.3514,27.8339
1.8143,0.0077,0.639,0.1234,27.8402
-0.8316,-0.0228,2.0198,0.8002,27.8387
10.4354,0.0723,-3.1569,0.5229,27.8357
5.0906,-0.0389,0.6899,-0.8864,27.8499
-0.3939,0.0538,1.3213,1.4667,27.8391
11.0068,-0.0212,-3.4909,-0.1003,27.8454
1.2469,0.0564,2.0219,0.2026,27.8382
3.3766,-0.0193,0.2871,0.4506,27.8429
12.5866,0.0413,-3.1959,-0.3905,27.8425
-1.1616,-0.0087,1.6366,1.1544,27.8375
2.7504,0.0158,-0.6196,0.6225,27.8433
11.18,0.0585,-1.8623,-0.0335,27.8386
0.162,-0.0458,1.8752,0.2188,27.8408
3.4438,0.0659,-0.4847,0.972,27.8384
11.6695,-0.0237,-2.7006,-0.5769,27.8391
-3.5228,0.0434,2.9545,0.5273,27.8324
7.3767,-0.0248,-1.5782,0.9986,27.8331
10.8711,0.0442,-1.7776,-0.9655,27.8442
-1.4555,-0.035,2.0331,1.0002,27.8425
7.8929,0.0207,-2.5455,0.9843,27.8317
6.2722,0.021,-0.2295,-0.585,27.8441
-1.2392,-0.0436,1.9689,0.9036,27.8295
8.7473,0.0793,-2.3528,0.9409,27.8342
7.5225,-0.0337,-0.537,-1.2961,27.847
-2.5917,0.0569,2.4237,1.5757,27.8322
10.1887,-0.0373,-3.447,0.5373,27.8386
5.504,0.0483,0.6653,-0.6245,27.8436
0.7877,-0.0446,1.3701,0.6944,27.8377
11.8571,0.0546,-3.5757,-0.1427,27.8443
0.5448,-0.0018,1.1156,0.7192,27.8331
-0.442,-0.0045,1.5817,0.6144,27.8376
11.8342,0.071,-3.1441,0.4229,27.8402
3.4952,-0.0602,1.183,-0.5287,27.8475
0.6691,0.0565,0.715,1.2836,27.8379
11.7241,-0.0109,-3.2389,-0.1637,27.8413
-0.7843,0.0358,2.2105,0.2584,27.8423
4.6064,-0.0221,-0.1846,0.539,27.8408
12.3833,0.0471,-2.8043,-0.5889,27.8468
-1.5534,-0.0245,1.7578,0.9445,27.8328
5.3814,0.0224,-1.4156,1.0123,27.8418
9.229,0.0425,-1.2611,-0.3494,27.8454
-0.4548,-0.0502,1.7945,0.5782,27.8396
5.2412,0.0546,-0.9471,0.9193,27.8328
10.6012,-0.0191,-2.1418,-1.0179,27.8496
-3.587,0.0558,3.064,0.959,27.8447
8.5614,-0.04,-2.6137,0.9247,27.84
9.5376,0.0552,-0.8498,-1.0328,27.8442
-1.0837,-0.0378,2.031,0.9811,27.8387
9.1475,0.0276,-2.9186,0.6159,27.839
4.1282,0.039,0.3278,-0.3219,27.8378
-0.8349,-0.0328,1.9411,0.8562,27.8454
9.8709,0.0669,-2.8547,0.7804,27.8357
6.6523,-0.0407,0.127,-1.2097,27.8435
-1.7052,0.0531,1.7238,1.5913,27.8292
10.6828,-0.0222,-3.4813,0.2401,27.836
3.1672,0.045,1.227,-0.0721,27.8393
2.3385,-0.0419,0.9038,0.5906,27.8466
12.4684,0.0536,-3.4601,-0.1592,27.8444
-0.4791,-0.0154,1.3584,0.9292,27.8352
0.743,-0.0048,0.4732,0.3102,27.851
12.6942,0.0476,-2.6151,0.235,27.8487
1.3058,-0.0516,1.5705,0.056,27.8402
2.3998,0.0578,0.2988,1.1575,27.8342
11.9589,-0.0177,-3.2975,-0.301,27.8442
-2.3666,0.0411,2.682,0.3955,27.8383
6.1308,-0.0253,-0.969,0.896,27.8389
11.7201,0.0394,-2.244,-0.8397,27.8461
-1.7199,-0.022,1.9871,0.9503,27.8414
6.8401,0.01,-2.0449,1.3623,27.8334
7.5576,0.0438,-0.778,-0.662,27.8393
-0.7027,-0.0439,1.9775,0.7392,27.8454
7.5157,0.0722,-1.8753,0.9593,27.8403
8.9871,-0.0292,-1.1519,-1.1293,27.844
-3.2708,0.0594,2.7095,1.3736,27.8342
9.7276,-0.0302,-3.1697,0.8391,27.8402
7.3992,0.051,0.0872,-0.8148,27.8482
-0.0973,-0.0448,1.6392,0.7209,27.8427
10.7999,0.0412,-3.2528,0.2591,27.8416
2.1076,0.0173,0.857,0.2404,27.8385
-0.6509,-0.0089,1.7305,0.4887,27.8411
