4.168996,0.529546,1.976682,-4.4713,43.220766
8.0248,0.0121,-0.2294,0.3446,42.8069
8.3473,0.0919,-0.0001,0.8556,42.7965
7.7735,-0.0219,-0.2408,0.7078,42.8153
7.0459,-0.0637,0.6519,0.85,42.7915
8.2391,0.1447,-0.3885,0.409,42.7972
5.8047,-0.0258,0.8412,0.7406,42.8002
9.0702,0.0099,0.2287,0.0335,42.7919
8.1387,0.169,-0.3568,0.2678,42.8141
8.4143,0.0588,0.1937,0.2439,42.7992
8.9026,0.0495,-0.1247,0.0188,42.8063
7.9156,0.0333,-0.18,0.2076,42.8032
8.6092,0.0905,-0.0931,0.7708,42.8121
7.9974,-0.0333,-0.2804,0.7381,42.7962
7.1461,-0.0616,0.4539,0.8713,42.7929
7.9932,0.1366,-0.2431,0.596,42.8011
6.4188,-0.0297,0.6918,0.8127,42.7951
8.2543,0.0032,0.4472,0.0691,42.8029
8.5928,0.1715,-0.3735,0.1881,42.8092
8.0448,0.0561,0.3929,0.2625,42.8044
9.1051,0.039,-0.171,0.0434,42.8062
7.7686,0.0273,-0.2084,0.1869,42.8063
8.8602,0.0836,-0.1022,0.7782,42.7983
8.2398,-0.0422,-0.3745,0.6456,42.7883
7.3345,-0.0599,0.3275,0.897,42.7933
7.7951,0.1271,-0.0322,0.6253,42.7841
6.5977,-0.028,0.6145,0.7501,42.7976
7.7118,0.0008,0.4922,0.1327,42.7928
9.0727,0.1827,-0.532,0.3062,42.7933
7.7838,0.038,0.5587,0.345,42.7926
9.2068,0.0459,-0.2499,0.0269,42.7968
7.6625,0.0578,-0.0109,0.1091,42.7976
9.0,0.0898,-0.2324,0.6028,42.7962
8.3297,-0.0228,-0.273,0.5947,42.7857
7.7089,-0.0694,0.1085,0.7348,42.7811
7.496,0.1165,0.1398,0.7515,42.7955
6.7463,-0.035,0.4353,0.7785,42.7919
7.2137,-0.0231,0.5904,0.3959,42.7879
9.5789,0.1906,-0.558,0.1525,42.8025
7.4896,0.0389,0.7295,0.3499,42.7926
9.3492,0.0468,-0.2805,0.0074,42.7926
7.5836,0.0716,-0.0854,0.047,42.7939
9.2647,0.0736,-0.2602,0.6271,42.7944
8.4502,-0.0196,-0.2045,0.3992,42.7969
7.9491,-0.0487,-0.059,0.8631,42.785
7.4205,0.1071,0.2925,0.8443,42.7968
6.9809,-0.0354,0.335,0.6335,42.7817
6.8999,-0.0377,0.5167,0.6381,42.7801
9.7055,0.1906,-0.6212,-0.1052,42.8002
7.1071,0.032,0.9031,0.6235,42.794
9.4663,0.042,-0.3246,0.0911,42.7825
7.5779,0.0941,-0.0429,0.0353,42.7962
9.5647,0.0772,-0.2053,0.4628,42.791
8.3246,-0.0217,-0.0632,0.3124,42.7839
8.3349,-0.0358,-0.2266,0.8441,42.7829
7.1765,0.099,0.3441,0.7855,42.7928
7.6561,-0.037,0.0045,0.7822,42.7856
6.4372,-0.0499,0.7566,0.768,42.7783
9.9418,0.1745,-0.6192,-0.1171,42.7987
6.6469,0.0112,1.1548,0.5651,42.779
9.5151,0.0411,-0.4522,0.1508,42.793
7.4987,0.0966,-0.0577,0.0651,42.7862
9.8231,0.0871,-0.1741,0.3196,42.7824
8.336,-0.0238,-0.223,0.3141,42.7826
8.4871,-0.016,-0.2522,0.8121,42.7806
7.2559,0.0852,0.4407,0.8871,42.7693
7.807,-0.0412,-0.1303,0.76,42.7829
6.4991,-0.0471,0.7193,0.888,42.7807
9.8932,0.1762,-0.6148,-0.1822,42.7803
6.1928,0.016,1.2496,0.6428,42.7785
9.7282,0.0494,-0.5727,0.2962,42.7824
7.4971,0.1158,0.1306,0.0478,42.7898
9.8419,0.0781,-0.2113,0.2383,42.78
8.3043,-0.0046,-0.1909,0.287,42.7839
8.6893,-0.0171,-0.345,0.7031,42.7713
7.26,0.0873,0.5022,0.9028,42.7779
8.0042,-0.0365,-0.2773,0.6975,42.7775
6.6714,-0.046,0.7556,0.999,42.7614
9.559,0.1711,-0.3819,-0.1449,42.7953
6.1435,-0.0052,1.1572,0.7143,42.769
9.7957,0.036,-0.4937,0.311,42.7691
7.7243,0.1302,0.0218,0.1127,42.78
9.52,0.0642,-0.1049,0.2012,42.789
8.4325,0.0148,-0.2121,0.2257,42.7829
8.7449,0.0004,-0.3091,0.5636,42.772
7.6646,0.0806,0.4054,0.8682,42.7808
7.8878,-0.0572,-0.2482,0.7851,42.7703
6.9677,-0.0524,0.6572,0.9331,42.7737
9.0001,0.159,-0.2301,-0.0578,42.7778
6.1589,-0.0088,1.0676,0.7654,42.7668
9.8965,0.0384,-0.2562,0.2393,42.7736
7.9454,0.149,-0.0199,0.0616,42.7767
9.2985,0.0544,-0.09,0.2063,42.7701
8.4725,0.0203,-0.189,0.2768,42.7681
8.8941,-0.0051,-0.3147,0.5669,42.7628
7.8122,0.091,0.2709,0.8398,42.766
7.9124,-0.0478,-0.2587,0.7607,42.7612
7.1712,-0.0443,0.6787,1.0413,42.767
8.8798,0.143,-0.3046,0.0497,42.7742
6.0071,-0.0289,1.0611,0.7569,42.7677
9.9596,0.0391,-0.2349,0.2116,42.7754
