-3.697542,0.475944,0.396927,-0.538031,28.323988
7.0803,-0.007,-0.2791,0.1967,28.3463
7.3767,0.1872,-3.8797,0.7102,28.3455
-5.1942,-0.0347,2.3298,0.3577,28.3589
10.4561,0.1326,-1.5683,0.0119,28.3464
7.4,-0.0352,-1.7033,0.2452,28.3562
-0.5237,0.0248,0.7727,-0.248,28.3558
4.0088,0.0433,-0.316,1.082,28.3479
7.5325,0.0111,-0.5713,-0.316,28.3529
-5.2288,0.1502,0.4363,-0.2294,28.3501
5.0311,0.0121,-0.2363,1.4773,28.3501
11.8579,0.1847,-2.2794,-1.2233,28.3599
-3.9416,-0.0751,0.4907,1.0096,28.3452
7.8465,0.1369,-1.319,0.86,28.3522
5.7793,-0.0333,0.6108,-2.1694,28.3624
0.9224,0.0478,-1.3031,1.0625,28.3502
2.6008,0.0793,0.3723,1.9809,28.3439
6.3728,0.0029,1.1657,-1.8967,28.3664
0.7979,0.1509,-3.0524,1.5097,28.3371
-0.7501,-0.0347,1.7202,1.1199,28.3444
11.1027,0.1948,-0.7153,-1.6959,28.3637
4.963,-0.0707,-2.9259,1.5276,28.3447
1.4978,0.0758,0.614,0.0568,28.3555
3.8554,-0.0128,0.2131,0.1034,28.3532
7.05,0.0665,-1.1999,0.3977,28.3535
-4.5147,0.0781,1.2241,-0.4721,28.3517
4.881,-0.0186,-0.491,1.6911,28.3447
11.5197,0.1786,-2.0304,-1.0183,28.3566
-2.9451,-0.0632,0.0415,1.0543,28.3509
7.4664,0.1312,-1.075,1.0605,28.345
4.644,-0.0128,0.9714,-2.2197,28.3612
2.8477,0.049,-1.8728,1.5949,28.3436
0.4023,0.0504,1.1295,0.5713,28.3443
5.8782,0.0197,0.5808,-1.2698,28.3507
6.8469,0.1624,-4.1573,1.2084,28.3392
-4.3197,-0.0121,2.3203,0.6408,28.3537
9.8462,0.1552,-1.8247,0.3357,28.3503
6.5724,-0.0232,-0.1975,-1.2438,28.3528
0.3971,0.0405,-0.133,0.3481,28.3546
3.2961,0.0351,0.0392,2.1137,28.3378
5.5948,0.0411,1.2949,-1.9303,28.3599
2.1441,0.1454,-3.1699,1.3814,28.3425
-1.6888,-0.0094,1.7419,1.2455,28.3445
10.5791,0.1801,-1.2733,-1.2096,28.3588
6.6056,-0.0355,-1.8091,0.2827,28.3499
0.4926,0.0262,0.4953,-0.0335,28.3454
3.1504,0.0058,-0.1514,1.8453,28.3468
6.4517,0.0539,0.963,-1.4113,28.3629
-0.0864,0.1182,-2.4041,0.782,28.3572
-0.1439,0.0056,0.8008,1.846,28.3379
10.5751,0.2047,-0.6719,-2.1572,28.3578
6.3083,-0.061,-2.155,0.7881,28.3479
0.9025,0.0414,0.3845,0.0168,28.3482
3.0018,0.0077,-0.0635,2.0043,28.3442
6.1777,0.0426,0.9831,-1.8122,28.3595
0.4205,0.1298,-2.3808,0.6437,28.3521
-0.2482,-0.0317,0.6827,1.8399,28.3429
10.491,0.2053,-0.416,-1.6959,28.3576
6.3586,-0.0403,-2.0139,0.618,28.3401
0.7642,0.0398,0.3561,-0.1444,28.3498
2.8536,0.0163,0.1193,2.2219,28.3383
5.191,0.0544,1.719,-1.557,28.362
3.0022,0.1227,-3.4737,0.3053,28.3512
-0.6492,-0.0326,0.7014,1.6952,28.3437
9.8581,0.1589,-0.8397,-0.4458,28.3469
5.7055,-0.0426,-0.6995,-1.2238,28.3551
1.0189,0.0655,-0.195,0.1593,28.3512
2.1476,0.0326,0.5725,2.3094,28.3443
4.621,0.0542,1.4057,-1.7789,28.3653
7.7171,0.1432,-4.1658,0.6994,28.3541
-2.2196,-0.0426,0.7823,1.184,28.3479
9.1594,0.1389,-0.9689,1.2934,28.3462
3.3437,-0.0117,0.9978,-2.5388,28.36
4.1671,0.077,-1.6433,1.0512,28.3521
-1.3383,0.054,0.9971,1.1664,28.3473
3.4545,0.016,0.8203,0.527,28.3507
10.9198,0.1897,-2.7108,-0.9812,28.3661
0.9834,-0.0552,-0.6902,0.7895,28.3513
5.7027,0.1238,-0.9427,1.4635,28.3435
1.9372,0.0339,1.3677,-0.6725,28.3497
6.7941,0.0363,-0.7431,0.0809,28.3504
-1.1297,0.0516,-0.787,0.3612,28.3546
0.9069,0.0077,0.489,2.1324,28.348
10.3257,0.1707,-0.3071,-2.5685,28.371
5.7602,-0.0436,-2.3443,0.4107,28.3502
2.0425,0.0862,0.3822,0.3024,28.3461
1.9182,0.0517,0.3568,2.1235,28.3479
4.0585,0.0295,1.6237,-2.1218,28.3634
7.5536,0.1041,-3.7873,1.0579,28.3454
-1.378,-0.0709,0.5362,1.6245,28.3452
8.9277,0.1841,-0.8597,0.5613,28.356
2.6236,-0.0085,0.9486,-2.1776,28.3613
5.6497,0.0599,-1.6848,1.167,28.3519
-1.3771,0.0662,0.5875,0.6985,28.3507
1.0382,0.0064,0.6439,1.2483,28.3382
10.7279,0.1791,-0.6632,-2.4281,28.3578
5.3568,-0.0397,-2.1519,1.2237,28.3457
3.2554,0.0831,-0.4473,0.3404,28.3578
1.5723,0.0381,0.7853,1.6471,28.3392
3.5538,0.0315,1.7627,-2.0793,28.3592
7.2352,0.121,-4.0629,1.1354,28.3476
