-3.794262,-0.009434,-0.054432,-0.73147,27.337446
8.5489,0.0344,-3.8061,-0.2829,27.5283
4.2835,0.0422,-0.4671,-0.5046,27.5198
-0.8849,-0.0036,0.9852,0.3507,27.5225
8.2728,0.062,-3.8473,-0.0189,27.5259
4.9403,0.0674,-1.083,0.2701,27.5287
-3.253,0.0029,1.1243,-0.0615,27.5294
6.934,0.2301,-2.6193,0.5305,27.5244
7.9985,0.0179,-2.0549,-1.0366,27.536
-2.294,0.0952,1.5708,0.2937,27.5376
4.3605,0.0455,-2.6137,0.8401,27.5165
10.4856,0.063,-2.7077,-1.0619,27.5429
-2.4552,-0.014,1.2905,0.21,27.5415
3.5944,0.0673,-2.1147,1.038,27.534
7.7882,0.1721,-2.4218,-0.3653,27.5449
-0.5066,-0.0487,0.7634,-0.0579,27.5232
1.7476,0.1893,-1.0618,0.8335,27.5232
10.3985,0.0233,-3.6672,-0.9554,27.5209
-0.1796,0.0634,1.5036,-0.1082,27.5405
1.182,0.0504,-1.0045,1.0364,27.5173
11.3791,0.0901,-3.5926,-0.7151,27.5424
-0.8409,0.0281,0.7364,0.2481,27.5239
1.338,0.0352,-1.2168,0.7158,27.5297
9.1472,0.1979,-2.689,-0.3598,27.531
1.0072,-0.025,0.3407,-0.0455,27.5272
-0.3126,0.1386,-0.4191,0.9657,27.5342
11.0934,0.0428,-4.0863,-0.9826,27.5412
-0.0101,0.0703,1.1982,-0.1247,27.5409
0.7117,0.0412,-0.3638,0.9736,27.5343
11.8354,0.0914,-3.8092,-1.0346,27.5445
-1.2247,0.047,1.0734,0.3364,27.5245
1.9437,0.0163,-1.4689,1.0408,27.5364
8.9882,0.1965,-2.5338,-0.6884,27.5373
0.2277,-0.0412,0.7502,-0.0012,27.5481
1.1884,0.1344,-1.1851,0.865,27.5295
10.6143,0.0548,-3.5148,-0.9665,27.535
-0.5194,0.0753,1.4932,0.0452,27.5344
1.4963,0.0363,-1.1988,1.0023,27.5296
11.8812,0.0907,-3.2916,-1.0448,27.5248
-2.0807,0.0355,1.0179,0.2259,27.534
3.1934,0.0325,-1.6915,1.1276,27.5271
8.1663,0.1903,-2.4273,-0.6715,27.5463
-0.6073,-0.0426,0.965,0.017,27.5299
3.2378,0.1675,-1.527,1.0259,27.5218
9.753,0.0465,-3.248,-1.3216,27.5492
-1.5524,0.0871,1.8467,0.3591,27.5391
3.1296,0.0533,-1.8254,0.9237,27.5356
11.3049,0.0957,-3.1217,-1.0688,27.5345
-2.8373,0.0471,1.5019,0.4514,27.5258
4.3833,0.0687,-2.3949,0.6842,27.5354
7.7728,0.1794,-2.0296,-0.4062,27.5466
-1.648,-0.0221,1.0751,0.0761,27.5283
4.8734,0.1737,-1.9182,0.7757,27.5369
9.3125,0.0433,-2.5873,-1.4174,27.536
-2.4515,0.0799,1.8088,0.3169,27.5292
4.2602,0.0545,-2.2026,1.1432,27.5241
10.7263,0.0891,-2.6761,-1.0724,27.5397
-3.2459,0.0297,1.4967,0.4017,27.5399
5.8349,0.0864,-2.6306,0.6007,27.5258
7.3267,0.1703,-2.0327,-0.5203,27.5355
-2.6345,-0.02,1.5327,0.2797,27.5172
6.2271,0.1882,-2.452,0.7241,27.524
8.6748,0.0329,-2.2481,-1.5453,27.5254
-2.9961,0.0881,1.8717,0.7226,27.5285
5.4375,0.0548,-2.8907,0.7098,27.536
9.4584,0.0769,-2.1186,-0.7715,27.5263
-2.8335,0.02,1.6491,0.4346,27.525
6.6242,0.0915,-3.2836,0.303,27.5212
6.7076,0.1499,-1.6497,0.022,27.5317
-3.1109,-0.0173,1.4394,0.1302,27.5375
7.4737,0.2007,-2.5895,0.5117,27.5381
8.0474,0.0139,-1.9772,-1.1851,27.5388
-3.3999,0.0921,1.7961,0.6642,27.5506
6.9301,0.05,-3.2986,0.563,27.5227
7.4975,0.0924,-1.5704,-0.7159,27.5367
-2.3195,0.0252,1.5439,0.591,27.5402
8.3885,0.0862,-3.6219,0.1101,27.5359
4.9024,0.1194,-1.1527,-0.0664,27.5299
-2.9792,-0.0155,1.5262,0.2115,27.5286
8.3501,0.2038,-2.8298,0.1701,27.5394
7.3468,0.0039,-1.4173,-0.9551,27.5499
-3.3202,0.1026,1.624,0.844,27.5302
7.8618,0.0528,-3.527,0.1508,27.5384
6.2048,0.0694,-1.138,-0.427,27.5377
-1.9485,0.0205,1.4002,0.6789,27.5268
9.7054,0.0928,-3.8403,-0.1868,27.5366
3.4959,0.1007,-0.534,0.3258,27.5416
-2.8361,-0.0039,1.0681,0.1992,27.5401
9.7526,0.199,-2.9093,-0.1046,27.5283
5.565,0.0003,-1.0424,-0.5179,27.5449
-2.8582,0.0994,1.2003,0.7732,27.5204
9.2999,0.0533,-3.6871,-0.1999,27.5267
4.2154,0.09,-0.4952,-0.473,27.5335
-1.1398,0.0326,1.1472,0.6885,27.5258
10.3019,0.0764,-4.0529,-0.3564,27.5335
2.4776,0.1026,-0.0032,0.3694,27.5415
-2.0843,-0.0042,0.6152,0.2835,27.5242
10.3634,0.2136,-3.0174,-0.2416,27.5461
4.217,-0.0149,-0.5044,-0.3543,27.536
-2.6577,0.1167,0.807,0.8795,27.5279
10.4932,0.0612,-3.8805,-0.5179,27.5559
