2.68596,-0.057775,1.589803,-0.312352,26.778406
4.5682,-0.0202,-0.6486,0.4434,26.9201
2.2535,-0.0186,-0.2638,0.181,26.9247
6.3897,0.1129,-0.4857,-0.1437,26.9268
1.2283,-0.0616,-0.4352,0.4467,26.9292
4.3652,0.108,-0.3612,0.0738,26.9294
5.1847,-0.1298,-0.6577,0.1909,26.9198
1.9522,0.0517,-0.6205,0.6425,26.9249
5.8468,-0.0356,-0.7759,0.4887,26.9226
3.0576,0.0221,-0.5974,-0.0285,26.9251
5.7347,0.0531,-0.5307,0.2087,26.9296
2.6408,-0.0646,-0.6609,0.144,26.9197
2.8624,0.0571,-0.0078,-0.0245,26.922
6.0462,-0.1123,-0.6674,0.1225,26.9155
0.766,0.1023,-0.2872,0.5785,26.921
6.0929,-0.0211,-0.8172,0.2972,26.922
3.9866,0.0624,-0.7738,-0.0448,26.918
4.8445,0.034,-0.7392,0.3651,26.924
3.9049,-0.0371,-0.4795,0.048,26.9267
2.1948,0.0409,-0.0453,0.1537,26.9269
5.6477,-0.0913,-0.4557,0.4474,26.9196
1.1499,0.0732,-0.3388,0.3216,26.924
5.3767,-0.007,-0.5809,0.5159,26.9159
5.0769,0.0328,-0.9417,-0.0238,26.9191
4.0486,0.0121,-0.7012,0.1768,26.9194
4.658,-0.0536,-0.7322,-0.0403,26.9204
2.1682,0.033,-0.0207,0.0172,26.9202
5.0668,-0.0754,-0.4846,0.1072,26.9255
1.8245,0.0842,-0.4213,0.4117,26.9214
4.9808,0.0062,-0.7232,0.595,26.9212
5.4795,-0.0028,-0.8982,-0.0177,26.9205
3.6971,0.0199,-0.8267,0.419,26.9123
4.4659,-0.0705,-0.5459,0.0198,26.922
1.7302,0.0883,-0.0934,0.1081,26.9211
6.6557,-0.0858,-0.4128,0.2368,26.9229
0.5343,0.0755,-0.54,0.6673,26.9168
6.0104,-0.0289,-0.7847,0.5138,26.9229
4.4671,0.0566,-0.6473,-0.0709,26.9318
4.5278,0.0541,-0.8448,0.1408,26.9232
3.9639,-0.0472,-0.5708,-0.0506,26.9302
1.8906,0.0504,0.1111,0.0052,26.9266
5.8965,-0.071,-0.4376,0.3027,26.9184
2.009,0.0786,-0.5964,0.4078,26.9215
6.308,-0.0395,-1.0365,0.3583,26.9252
2.8941,0.0615,-0.275,0.0832,26.9239
5.7206,0.0489,-0.4997,0.0504,26.9187
2.1738,-0.0819,-0.4997,0.1731,26.9217
3.6102,0.0504,-0.4821,0.2255,26.9133
4.5977,-0.0568,-0.3202,0.446,26.9219
3.4588,0.0479,-0.934,0.0887,26.9264
6.2909,-0.0229,-0.7759,0.244,26.9211
1.892,0.0205,-0.2842,0.1983,26.915
6.099,0.0627,-0.1994,-0.0224,26.9183
0.7807,-0.0311,-0.228,0.4542,26.9191
5.5047,0.0341,-0.9945,0.0761,26.9244
3.954,-0.056,-0.4172,0.56,26.9041
5.3382,0.0429,-1.2706,0.0802,26.9254
5.0349,0.0154,-0.3878,0.0743,26.924
1.1037,-0.0197,0.0193,0.5108,26.9208
6.2834,0.0822,-0.8343,0.3184,26.9275
0.7062,-0.0511,0.1614,0.015,26.9217
7.257,0.1003,-1.1806,-0.0415,26.9263
1.8698,-0.0699,-0.3013,0.4214,26.9091
7.7606,-0.0172,-1.2414,0.1907,26.9189
2.249,-0.0154,-0.2391,0.1475,26.9225
4.1968,0.0094,-0.5165,0.2867,26.9253
2.7212,0.0682,-0.2674,0.3843,26.9211
3.0599,0.0006,-0.0054,0.3714,26.9233
7.1431,0.0575,-1.2389,-0.0676,26.9226
2.8072,-0.0184,-0.6635,0.1934,26.9244
5.6623,-0.063,-0.4909,0.0799,26.9215
1.1494,0.0434,-0.0398,0.3177,26.9216
6.7004,-0.0161,-0.3921,0.0348,26.9289
1.2775,0.0736,-0.6645,0.5105,26.9193
6.5125,0.0037,-1.0616,0.6723,26.9247
3.5698,0.013,-0.4124,0.0854,26.9217
5.1855,0.0241,-0.7571,-0.2344,26.9204
1.8421,-0.0562,-0.1722,0.2701,26.9262
4.3555,0.0519,-0.4556,0.3182,26.9246
3.2066,0.0051,-0.2336,0.5822,26.9158
6.5584,0.0134,-1.2637,-0.2466,26.9226
4.47,0.0061,-0.5422,-0.0233,26.9273
3.0586,-0.0199,-0.4075,0.4591,26.9214
3.8999,0.0526,-0.1791,0.3275,26.9233
1.8539,-0.006,0.1269,0.414,26.928
7.4853,0.0294,-1.5186,-0.1448,26.9275
2.2434,0.0156,-0.3001,0.2238,26.9245
6.855,-0.0318,-0.9631,0.1103,26.9194
0.8857,0.0659,-0.0631,0.4251,26.9212
6.4347,-0.0253,-0.3487,0.1456,26.9276
1.5742,0.0966,-0.8084,0.6453,26.9083
6.3366,-0.0394,-0.7726,0.4418,26.9186
3.8748,0.0348,-0.2938,-0.0056,26.9162
4.6775,0.0172,-0.719,0.0297,26.9189
1.8034,-0.0031,-0.0786,0.4469,26.9155
5.0095,0.0455,-0.9829,0.1383,26.9258
3.5883,-0.0105,-0.0355,0.4177,26.928
6.5658,-0.0173,-1.4852,-0.0645,26.9341
3.9138,0.013,-0.4805,-0.1168,26.9258
3.0303,-0.02,-0.2123,0.822,26.9226
3.9119,0.0785,-0.4099,0.2751,26.9278
