-46.318699,0.20892,18.257839,-15.948708,32.237269
5.4996,-0.042,-1.5083,1.7928,32.0883
-1.608,0.0074,0.5399,0.8486,32.0887
5.1119,-0.0071,0.3522,0.5891,32.0887
12.6192,0.0118,1.1766,-1.2112,32.0975
11.3316,0.0618,-2.2969,0.471,32.0826
-1.3494,-0.0609,0.1677,2.2348,32.0786
2.7035,0.0378,0.1756,0.5048,32.0793
9.5397,0.0124,0.5086,-0.2502,32.0809
12.2182,-0.0289,0.2175,-0.5072,32.0868
4.378,0.0168,-1.7456,1.4224,32.0833
-2.1357,-0.0189,0.7494,1.6507,32.0763
7.9167,0.0368,-0.3488,-0.1373,32.0869
12.5751,-0.0181,0.6707,-1.7707,32.0916
9.1949,-0.0156,-0.6661,1.2184,32.0833
-0.4993,0.0295,-0.3078,2.0696,32.077
-0.8655,-0.0404,1.2642,0.1963,32.0811
12.946,0.0777,-1.0816,-0.7881,32.081
12.4386,-0.0602,0.3659,-0.5825,32.0844
4.2311,-0.0237,-1.2279,2.3557,32.0768
-2.5411,0.0037,0.9673,0.7251,32.0822
5.1146,-0.007,0.705,0.6911,32.0782
15.0758,0.0717,-0.3101,-1.3246,32.0869
9.5106,-0.0012,-1.0652,1.2311,32.0822
0.3216,-0.0374,-0.1808,1.2206,32.0736
-0.3982,0.02,0.8736,1.0032,32.0841
11.2352,-0.0159,0.6019,-0.3474,32.0868
12.5578,0.0585,-0.9915,-0.8779,32.0865
4.4987,-0.0294,-1.2905,1.885,32.076
-0.982,0.0209,0.5502,1.2365,32.079
6.428,-0.0011,0.4175,0.4005,32.0727
12.4913,-0.0322,1.0327,-1.0401,32.0894
10.2951,0.0599,-2.3505,0.7415,32.0847
-1.7093,-0.0443,0.4026,2.2397,32.0653
3.8715,0.0311,0.0635,0.2644,32.075
10.2377,0.0226,0.1835,-0.9125,32.0859
11.8443,-0.0312,0.136,-0.2322,32.0724
2.7419,0.0065,-1.5535,1.7554,32.0783
-1.7809,-0.0077,1.0643,1.6246,32.0643
9.011,0.0472,-0.4482,-0.1874,32.0763
12.9779,-0.0232,0.4105,-1.7639,32.088
8.2269,-0.0491,-0.6342,1.3098,32.0786
-0.7976,0.0214,-0.4629,1.911,32.0721
-0.2817,-0.0096,1.44,0.3256,32.0736
13.9644,0.0737,-0.8953,-0.9269,32.0785
12.2198,-0.0162,0.0665,-0.5532,32.0729
3.4247,-0.0253,-1.3647,2.148,32.063
-3.1227,0.014,0.8491,0.709,32.0678
6.7301,-0.0591,0.5259,0.6851,32.0699
14.7593,0.0543,-0.2217,-1.1779,32.0828
9.4825,-0.0471,-1.8021,1.2135,32.0738
-0.5162,-0.0173,0.4388,1.0694,32.0655
0.7543,0.0097,0.6331,0.944,32.0684
11.3588,-0.0027,0.8385,-0.7548,32.0726
12.7679,0.0327,-1.5372,-0.2598,32.0761
3.5515,-0.0526,-1.1322,1.8334,32.0592
-0.7261,0.0237,0.441,1.0182,32.0573
7.0762,0.0194,0.3085,0.5195,32.0645
12.1563,-0.0633,0.8187,-0.8065,32.0746
10.2247,0.0335,-2.324,0.8115,32.0714
-1.8124,-0.038,0.3449,2.0921,32.0692
4.5158,0.0485,-0.0471,0.4716,32.0667
10.5595,-0.0055,0.6072,-0.763,32.0721
11.364,-0.0247,-0.1558,-0.1401,32.0703
2.2186,0.0067,-1.2435,1.5858,32.0621
-1.4555,-0.0144,0.9605,1.4311,32.0535
9.4948,0.0719,-0.4617,-0.3748,32.0761
12.8547,-0.0308,0.861,-1.5824,32.0732
7.8789,-0.0046,-1.2367,1.6501,32.0666
-0.8773,0.0106,0.015,1.6681,32.0642
0.5118,-0.0323,1.3465,0.4009,32.0637
14.1929,0.0925,-1.0133,-1.195,32.0739
11.7349,-0.0417,-0.2517,-0.2265,32.0717
2.8355,-0.0288,-1.0391,2.2961,32.0572
-2.7215,0.0117,1.4316,0.5565,32.058
7.7119,-0.0076,0.2291,0.3347,32.0588
14.6438,0.0254,-0.2569,-1.4847,32.0788
8.8775,-0.0434,-1.8673,1.2646,32.0627
-1.0988,-0.0191,0.3172,0.8932,32.0638
1.8687,0.0092,0.4818,1.0306,32.0539
11.7739,-0.0139,0.8012,-0.6945,32.0676
12.6899,0.0258,-1.8353,-0.0991,32.0705
1.9853,-0.0502,-0.704,2.381,32.0568
0.3733,0.0232,0.2551,0.2299,32.0637
7.9696,-0.0279,0.5267,0.4407,32.0618
12.2965,-0.0468,0.5711,-0.8758,32.0679
8.9002,0.0343,-2.3128,0.8779,32.0537
-2.034,-0.003,0.5019,2.39,32.0537
5.1174,0.0404,0.0169,0.2995,32.0677
11.4479,0.0295,0.4321,-1.3222,32.0684
11.2342,-0.006,-0.1938,0.351,32.058
1.3033,-0.0221,-0.957,1.6379,32.0572
-1.5459,-0.0433,0.9865,1.0925,32.0523
10.2889,0.0619,-0.6083,-0.2544,32.0614
13.3895,-0.0373,0.4536,-1.8155,32.0674
6.7646,-0.0387,-1.088,2.0034,32.0509
-1.0494,0.0327,-0.0374,1.4646,32.0584
1.2128,-0.0566,1.3868,0.1849,32.0585
14.8836,0.0977,-0.911,-1.2698,32.0662
11.4079,-0.0478,-0.5516,-0.1366,32.0702
2.1941,-0.0608,-0.7699,2.001,32.0593
