-29.715148,-0.258371,7.715387,-9.242807,28.06091
2.5917,-0.188,-0.2737,0.5084,27.7617
5.9203,-0.2495,-0.9146,0.8758,27.7522
8.9787,-0.1156,-1.3259,-0.3837,27.7668
2.867,-0.1798,-0.718,0.4531,27.7649
5.8168,-0.2532,-0.6245,0.7136,27.7679
8.0766,-0.1303,-1.1627,-0.2031,27.7724
3.9106,-0.1623,-1.0942,0.3848,27.7547
5.9433,-0.2346,-0.4293,0.6116,27.7561
7.0715,-0.1513,-1.1338,0.1691,27.7545
4.8992,-0.1577,-1.3959,0.326,27.7535
5.6723,-0.2206,-0.2244,0.5552,27.7647
6.6968,-0.1488,-1.2115,0.4283,27.7652
5.5072,-0.1448,-1.5878,0.2903,27.7677
5.2008,-0.2132,-0.1863,0.5251,27.7555
6.6174,-0.1547,-1.0456,0.5502,27.7563
5.9854,-0.1435,-1.783,0.1405,27.7671
4.8896,-0.1948,-0.182,0.403,27.7636
6.3698,-0.1448,-0.8699,0.5887,27.7677
6.2233,-0.1538,-1.7851,0.152,27.7707
4.8735,-0.1925,-0.2621,0.5663,27.7597
6.3227,-0.162,-0.83,0.6435,27.7649
6.3348,-0.1535,-1.8137,0.0745,27.7674
4.7315,-0.19,-0.275,0.5045,27.7653
6.2463,-0.1701,-0.8418,0.6285,27.7565
6.4085,-0.1551,-1.7999,0.1082,27.7561
4.8407,-0.1752,-0.3021,0.4089,27.7594
6.0698,-0.1644,-0.9416,0.6444,27.7575
6.2532,-0.1618,-1.667,0.1619,27.7618
5.0409,-0.1787,-0.3563,0.451,27.7599
6.0262,-0.1675,-0.9109,0.5571,27.7602
6.0546,-0.1736,-1.6377,0.098,27.7646
5.1819,-0.1782,-0.3405,0.478,27.7671
6.2166,-0.1588,-1.0651,0.4297,27.7591
5.4634,-0.1828,-1.4692,0.2218,27.7616
5.3916,-0.1634,-0.3726,0.4541,27.759
6.5144,-0.1655,-1.0995,0.3314,27.7693
4.8863,-0.1959,-1.4176,0.2742,27.7696
5.58,-0.1538,-0.3495,0.4403,27.7664
7.0144,-0.1516,-1.2339,0.3346,27.7552
4.2093,-0.2085,-1.1742,0.3328,27.764
5.4674,-0.1372,-0.4824,0.6667,27.7588
7.9141,-0.1423,-1.4477,-0.0243,27.7635
3.6205,-0.2017,-0.9874,0.492,27.7586
5.2628,-0.1089,-0.7479,0.8012,27.7534
8.4425,-0.1194,-1.5339,-0.245,27.7633
2.6543,-0.2009,-0.5008,0.5839,27.7659
5.7877,-0.0704,-0.905,0.624,27.759
8.6741,-0.1171,-1.851,-0.0379,27.764
2.2605,-0.1975,-0.3446,0.8122,27.7505
6.4056,-0.0405,-0.5994,0.0584,27.7665
8.2611,-0.1146,-2.163,0.1881,27.7564
1.7053,-0.1765,-0.2092,0.6453,27.7685
7.7142,0.0051,-0.8125,-0.0323,27.7614
7.4364,-0.1141,-1.7722,0.2925,27.7642
2.6173,-0.1526,-0.2615,0.4417,27.7585
7.7991,0.0238,-1.2393,0.1643,27.7677
6.3664,-0.1302,-1.2278,0.5212,27.7574
4.4932,-0.1327,-0.9452,0.2387,27.7593
7.1924,0.043,-1.2837,0.3414,27.7571
5.3291,-0.1528,-0.933,0.5563,27.7628
5.8794,-0.0968,-1.4404,0.0977,27.7606
7.2095,0.0506,-0.8059,0.3632,27.7667
4.9164,-0.1843,-0.9693,0.4654,27.7494
6.3134,-0.081,-1.9058,0.4532,27.766
6.7071,0.0649,-0.6898,0.3737,27.7646
5.3719,-0.2167,-1.0457,0.1997,27.7624
6.305,-0.0234,-1.5875,0.7635,27.7584
6.4994,0.0517,-1.1502,0.3961,27.7646
5.6383,-0.2442,-1.5958,0.6226,27.7534
5.6407,0.0052,-0.5499,0.5432,27.7617
6.6729,0.0424,-1.7592,0.3398,27.7637
4.8373,-0.245,-0.8984,0.5262,27.7577
6.0361,0.051,-0.8168,0.42,27.7664
4.6352,0.0,-1.4052,0.3274,27.7598
5.1648,-0.1915,-0.5182,0.5841,27.7641
7.9632,0.0904,-1.4964,-0.1761,27.7548
2.4709,-0.0208,-0.4548,0.7778,27.7559
5.4571,-0.115,-0.8533,0.266,27.7572
8.7295,0.1054,-1.9007,0.0018,27.7625
1.8173,-0.0334,0.1227,0.4811,27.7629
8.1546,-0.0335,-1.2216,0.0056,27.7704
6.4801,0.0881,-1.1992,0.3394,27.7473
5.174,-0.0185,-1.1415,0.2418,27.7574
7.066,0.0285,-1.1764,0.2231,27.7642
5.2938,0.0446,-0.8997,0.6229,27.7559
6.8595,-0.0222,-1.8748,-0.1152,27.7642
6.4971,0.0403,-0.7952,0.4859,27.761
5.6607,-0.0062,-1.0743,0.1897,27.7667
6.3639,-0.0019,-1.711,0.8462,27.759
6.3269,0.0483,-1.2488,0.5977,27.757
5.4353,-0.0871,-1.4991,0.6825,27.7579
5.2439,0.0321,-0.5409,0.5604,27.7588
5.2571,0.0548,-1.4208,0.2869,27.76
4.8785,-0.0512,-0.5748,0.7691,27.7553
7.6651,0.1021,-1.4949,-0.2113,27.7639
2.4257,0.0397,-0.4288,0.8976,27.759
5.7388,0.0213,-0.6585,0.0613,27.7478
8.5172,0.1287,-1.8629,0.0939,27.7592
3.2247,0.0394,-0.0722,0.465,27.7613
8.1287,0.0946,-1.5483,0.175,27.7545
