-2.311226,-0.046594,9.875461,-4.50354,29.968224
3.3256,0.3189,-1.157,0.3352,29.8146
7.591,-0.3116,-0.9909,0.4024,29.811
3.5268,0.3098,-1.4835,0.1412,29.8188
7.6357,-0.304,-1.1146,0.4885,29.8033
3.8376,0.303,-1.1474,0.1572,29.8152
7.0713,-0.2262,-1.4464,0.5702,29.808
4.4853,0.2064,-0.7497,0.1652,29.8098
7.2899,-0.1421,-1.5266,0.2242,29.8191
4.3527,0.1696,-0.9984,0.3435,29.8181
5.3445,-0.1129,-1.0213,0.5016,29.8122
6.858,0.1531,-1.4456,-0.0549,29.8078
3.731,-0.026,-0.9258,0.54,29.8152
7.5834,0.0423,-1.2604,0.0763,29.8109
4.2526,0.0881,-1.0478,0.5205,29.8134
7.4027,-0.0138,-1.3096,0.0877,29.8142
3.5342,0.1361,-1.1686,0.501,29.817
7.3376,-0.0505,-1.0573,0.1328,29.8167
3.5903,0.1895,-1.3132,0.4517,29.8072
8.1063,-0.0905,-1.1187,0.1517,29.8159
3.6363,0.239,-1.1251,0.3947,29.8057
7.4346,-0.1167,-1.0668,0.3697,29.8156
3.8322,0.2522,-1.372,0.1428,29.8111
6.6884,-0.1145,-1.0985,0.7951,29.8025
5.1254,0.2538,-1.2026,-0.2399,29.8234
5.8842,-0.0685,-0.8683,0.4827,29.81
5.7382,0.1903,-1.308,0.2026,29.8117
6.132,-0.0097,-1.3647,0.4523,29.8072
5.4595,0.1603,-0.8185,0.2082,29.8042
4.1639,0.0359,-1.1189,0.3075,29.8057
7.7855,0.1053,-1.2112,0.2115,29.8126
3.4585,0.0984,-1.1131,0.3602,29.8119
8.0036,0.027,-1.1342,0.1842,29.8178
3.5799,0.1782,-1.0495,0.4114,29.8126
7.9522,-0.0051,-1.1979,0.3306,29.8177
2.7266,0.2153,-1.0299,0.2872,29.8147
8.39,-0.0551,-1.314,0.1089,29.8125
3.4021,0.2578,-0.8986,0.4625,29.8096
7.8283,-0.0455,-1.3165,0.3178,29.81
3.8023,0.2324,-0.9761,0.395,29.8242
7.5437,-0.0283,-1.2793,0.1966,29.8122
4.479,0.2264,-1.0522,0.3301,29.8177
5.0858,-0.0222,-0.4989,0.2817,29.8125
7.1047,0.215,-1.9182,0.2363,29.8072
4.2578,0.0339,-0.6906,0.4957,29.8144
7.3215,0.1339,-1.3063,0.1892,29.8179
4.3905,0.1136,-0.9557,0.4326,29.8162
7.2267,0.0858,-1.2032,0.249,29.8128
4.1211,0.1532,-1.0214,0.304,29.8075
6.7096,0.0269,-1.0371,0.2525,29.8156
4.142,0.2138,-1.2623,0.3969,29.809
8.0208,-0.0102,-1.073,0.2228,29.8099
3.9487,0.2494,-1.0199,0.374,29.8072
7.2148,-0.041,-1.0026,0.339,29.8184
3.63,0.2661,-1.2772,0.2518,29.8129
7.744,-0.0636,-1.0131,0.4121,29.8127
3.9495,0.2913,-1.1218,0.1714,29.8113
6.8718,-0.0248,-1.0833,0.4727,29.8123
5.2087,0.2289,-0.9658,0.1675,29.8076
6.7967,0.0185,-1.2994,0.3655,29.8189
4.8529,0.1921,-0.7918,0.2599,29.8065
4.6483,0.048,-1.0517,0.5438,29.8127
7.9195,0.1589,-1.235,-0.0841,29.8184
3.2624,0.1081,-0.8791,0.4914,29.8222
8.0594,0.0755,-1.0942,0.1656,29.813
3.5498,0.1865,-0.9614,0.4907,29.8105
8.2757,0.031,-1.1,0.142,29.8074
2.6859,0.231,-1.1316,0.5105,29.8155
8.5799,-0.0224,-1.1362,0.1174,29.8131
3.1025,0.2711,-0.7951,0.3044,29.8179
8.212,-0.0336,-1.2397,0.2598,29.8122
3.6356,0.2572,-0.8868,0.4813,29.8046
7.8075,-0.0325,-1.0586,0.2293,29.8238
4.1097,0.2654,-1.1096,0.2002,29.8118
5.7445,-0.0378,-0.6474,0.459,29.8199
6.4028,0.2717,-1.436,0.1151,29.8202
5.045,0.0161,-0.6366,0.4522,29.8078
6.5848,0.1781,-1.2119,0.1873,29.8172
5.2879,0.0877,-1.0709,0.4072,29.8116
6.4616,0.1381,-0.9687,0.3111,29.8127
4.2085,0.1304,-0.8081,0.1389,29.8104
7.1705,0.0845,-1.0886,0.4447,29.8166
4.1158,0.1793,-1.086,0.216,29.8111
8.0254,0.0242,-1.0252,0.3582,29.8214
3.7305,0.2423,-0.8607,0.3896,29.8196
7.6944,-0.0087,-1.056,0.3713,29.8012
3.35,0.2724,-1.0138,0.1911,29.8098
8.0679,-0.0524,-0.9258,0.235,29.8113
3.7334,0.2952,-1.0574,0.4524,29.8091
7.575,-0.0352,-1.0989,0.39,29.8121
4.4162,0.2516,-0.7294,0.2237,29.8166
7.2374,0.0034,-1.2805,0.2217,29.8118
4.6613,0.2284,-0.8199,0.3568,29.8126
5.3956,0.0142,-0.6562,0.5123,29.8123
7.2879,0.2104,-1.461,-0.0281,29.8108
3.652,0.0758,-0.5713,0.5627,29.8206
7.8671,0.1136,-1.1827,0.1287,29.8096
4.1675,0.161,-0.8619,0.5201,29.8176
7.6888,0.0672,-1.0271,0.1492,29.8161
3.7153,0.198,-1.0543,0.4745,29.8191
7.5627,0.0041,-0.8106,0.1989,29.8226
