31.153807,0.115528,2.460281,-6.760334,27.370331
5.0247,-0.1697,-1.1189,0.5835,27.2779
6.4132,0.1722,-1.5152,-0.1197,27.2749
4.5361,-0.0156,-1.2144,0.6511,27.2938
6.0652,0.0675,-1.3971,0.1924,27.2873
4.4642,0.0256,-1.4241,0.3743,27.2597
6.6221,-0.0171,-1.29,0.2778,27.2912
3.7564,0.1217,-1.2607,0.2562,27.2747
7.0244,-0.0155,-1.3456,0.1757,27.2954
3.018,0.1791,-1.3515,0.4225,27.2613
7.0853,-0.1196,-1.4653,0.1952,27.2712
4.064,0.1972,-1.3212,0.3262,27.288
7.0284,-0.0766,-1.2892,0.335,27.2678
3.5458,0.2732,-1.4531,0.2863,27.2591
6.1059,-0.1542,-1.1966,0.342,27.2682
4.9887,0.2008,-1.4356,0.1523,27.2857
5.3075,-0.0342,-1.2765,0.6252,27.2811
6.1932,0.1712,-1.3281,-0.0461,27.288
4.4701,0.0197,-1.231,0.5869,27.258
6.0477,0.088,-1.3905,0.1106,27.275
4.1535,0.0629,-1.1738,0.5089,27.2619
7.1315,0.0685,-1.3169,0.0042,27.2744
2.9149,0.2083,-1.5281,0.5323,27.2731
7.2711,-0.0543,-1.3307,0.1542,27.2846
4.2376,0.1399,-1.1318,0.3315,27.276
6.6793,0.0343,-1.4262,0.4028,27.2803
4.1222,0.2118,-1.3466,0.088,27.2711
4.9164,-0.0496,-1.0253,0.5988,27.2731
6.4679,0.1602,-1.7367,0.0516,27.267
4.6967,0.099,-0.8901,0.608,27.2765
6.0008,0.0615,-1.4434,0.1173,27.2772
4.1822,0.1774,-1.2263,0.4062,27.2706
7.0617,-0.0138,-1.4548,0.3248,27.2735
4.157,0.2218,-1.0635,0.0511,27.2787
5.7106,-0.0457,-1.4438,0.4852,27.2576
4.5758,0.261,-1.4505,0.2836,27.2648
6.1055,-0.0354,-1.1816,0.4224,27.2505
5.38,0.1604,-1.3092,0.1551,27.284
4.9741,0.1328,-1.1573,0.3761,27.2778
5.7591,0.0741,-1.4779,0.2586,27.2647
4.5659,0.1085,-0.8884,0.378,27.2768
6.565,0.0453,-1.5972,0.1825,27.2808
3.5154,0.2756,-1.1018,0.3986,27.2829
6.914,-0.0749,-1.409,0.1536,27.2658
4.609,0.2015,-1.1468,0.4592,27.2848
6.6473,0.0659,-1.2593,0.3581,27.2642
4.3465,0.183,-1.4513,0.0519,27.2876
4.1469,-0.0028,-0.7172,0.7522,27.2696
7.5173,0.1799,-1.701,-0.1797,27.2804
3.1927,0.1425,-0.9125,0.6713,27.2673
7.2288,0.0186,-1.4781,0.0117,27.2638
3.8857,0.2171,-1.1486,0.4529,27.2714
7.4922,0.0203,-1.2934,0.2468,27.2712
3.6118,0.2145,-1.381,0.2961,27.2702
5.6251,0.003,-1.0522,0.3468,27.2623
5.7005,0.2481,-1.1925,0.1349,27.2682
4.7324,0.0128,-1.1934,0.5691,27.2733
6.476,0.1119,-1.3063,0.0727,27.2534
3.8898,0.2119,-1.1787,0.5905,27.2681
7.1234,0.0083,-1.2363,0.1258,27.2736
3.9998,0.1809,-1.2813,0.3892,27.2855
5.9334,0.0271,-1.1375,0.0527,27.2852
4.4387,0.2851,-1.2321,0.4188,27.2783
6.1428,-0.0716,-1.198,0.1274,27.2719
5.4587,0.2006,-1.1029,0.5019,27.2602
5.6957,0.1456,-1.246,0.34,27.2763
5.324,0.1021,-1.5349,0.2644,27.2692
4.1903,0.0777,-0.5707,0.4246,27.268
7.1421,0.1278,-1.6664,0.2227,27.2721
3.2994,0.2147,-0.8375,0.3303,27.2724
6.9453,-0.0391,-1.457,0.0923,27.2671
4.4069,0.2687,-1.089,0.4919,27.2739
7.4273,0.0206,-1.0122,0.2542,27.2779
3.1501,0.23,-1.664,0.4126,27.2783
6.2585,-0.0183,-0.781,0.2419,27.2781
5.2444,0.2637,-1.279,0.2126,27.2771
5.1631,-0.0065,-1.2917,0.4971,27.2676
6.2515,0.1578,-0.9842,0.0348,27.2741
4.7764,0.1792,-1.2211,0.532,27.2505
6.1389,0.0635,-1.1271,0.2046,27.2775
4.2281,0.104,-0.9345,0.4559,27.2661
6.9425,0.1301,-1.3185,0.1686,27.2613
3.3591,0.265,-1.0394,0.4593,27.2713
7.0816,-0.0651,-1.3996,0.149,27.2816
4.2219,0.2362,-0.9374,0.3456,27.2685
7.2013,0.056,-1.1333,0.3592,27.2697
3.7601,0.2448,-1.285,0.1072,27.2589
6.3893,-0.0695,-0.9176,0.5959,27.2748
3.9224,0.3013,-1.3297,0.1297,27.2757
6.8008,-0.0472,-1.1912,0.3332,27.2624
4.657,0.2109,-0.8832,0.2246,27.2763
6.5363,0.0836,-1.2151,0.4889,27.2658
4.5199,0.22,-1.224,0.1512,27.2674
4.5959,-0.0616,-0.8872,0.575,27.2699
6.8356,0.2419,-1.3346,-0.0094,27.2819
4.4893,0.1538,-0.9043,0.5406,27.2609
6.042,0.0696,-1.2417,0.1636,27.2824
5.1001,0.1015,-1.1059,0.3476,27.266
6.3098,0.1096,-1.1195,0.28,27.288
4.1011,0.163,-0.8899,0.314,27.2916
7.0196,0.0223,-1.2675,0.2302,27.2761
