7.392988,0.210565,-1.537468,-0.73147,28.126679
8.7505,-0.1854,-0.4114,0.2432,28.1444
4.6105,0.2087,-0.1276,0.7165,28.1409
8.3145,-0.0836,-0.3117,0.4593,28.1297
4.1744,0.071,-0.3181,0.5015,28.1381
6.9009,-0.1278,-0.1299,0.8257,28.1332
7.0791,0.2051,-0.4164,0.1459,28.1341
4.7945,-0.0994,0.0178,0.7613,28.1359
7.9067,-0.0058,-0.3377,0.1451,28.1261
5.1727,0.1294,-0.3306,0.8117,28.1234
8.1102,-0.0602,-0.2843,0.2442,28.1376
4.1596,0.0616,-0.3279,0.7364,28.1379
8.6275,-0.0762,-0.2849,0.3361,28.1292
4.2734,0.1934,-0.2508,0.5996,28.131
7.4134,-0.2148,-0.1975,0.6516,28.1293
6.0056,0.1617,-0.3429,0.4593,28.1445
7.3191,-0.027,-0.4306,0.5567,28.1269
5.8918,0.0205,-0.2085,0.3668,28.1315
5.1303,-0.0605,0.0339,0.8507,28.1346
8.0195,0.1095,-0.4571,0.0219,28.144
4.6851,0.0425,-0.2433,0.6938,28.1402
8.7573,-0.1431,-0.3997,0.2456,28.1332
4.2259,0.1856,-0.0633,0.8043,28.1201
8.3968,-0.095,-0.3414,0.3876,28.1318
4.0572,0.0826,-0.3114,0.5412,28.1395
7.668,-0.1211,-0.211,0.676,28.1328
6.1571,0.2286,-0.4682,0.3835,28.1387
5.4971,-0.1451,0.114,0.7312,28.142
7.0746,0.056,-0.4025,0.2414,28.1531
6.0207,0.0814,-0.2417,0.6893,28.1235
7.8248,-0.0472,-0.4454,0.2882,28.1359
4.6045,0.0263,-0.1287,0.6109,28.1378
8.044,-0.0402,-0.3309,0.4117,28.1383
4.2601,0.1563,-0.2641,0.6307,28.1364
8.14,-0.2132,-0.3444,0.4717,28.1257
5.4169,0.1933,-0.1957,0.572,28.1336
7.7151,-0.0494,-0.428,0.503,28.1292
5.1357,0.054,-0.209,0.433,28.1416
5.8079,-0.0881,0.273,0.7062,28.1268
7.8155,0.1556,-0.8765,0.2736,28.1304
4.6765,-0.0281,0.0203,0.596,28.1384
8.742,-0.0924,-0.5247,0.2569,28.1359
4.1566,0.1603,0.0009,0.7878,28.1287
8.4437,-0.0873,-0.4129,0.4265,28.1391
4.1337,0.0869,-0.2783,0.592,28.1445
8.1847,-0.1092,-0.3322,0.506,28.1396
5.2147,0.2293,-0.3132,0.5012,28.1276
6.4433,-0.1714,0.0365,0.6475,28.1256
6.42,0.1017,-0.408,0.4358,28.1215
6.6647,0.0382,-0.3757,0.6434,28.1297
7.3151,-0.0215,-0.3282,0.2349,28.141
4.6131,-0.0124,0.0753,0.5795,28.1372
8.1853,0.0205,-0.5248,0.4599,28.1405
4.3485,0.1117,-0.2585,0.6157,28.1352
8.641,-0.1836,-0.431,0.3272,28.1311
4.6927,0.201,-0.1356,0.6961,28.1441
8.2962,-0.0671,-0.3536,0.5227,28.1294
4.4892,0.0756,-0.2552,0.4765,28.1267
6.1848,-0.1049,0.0954,0.7612,28.1367
7.8353,0.1905,-0.6912,0.2148,28.1435
4.699,-0.0767,0.0305,0.6738,28.1337
8.3174,-0.0452,-0.4135,0.2152,28.1393
4.6984,0.1285,-0.1814,0.8454,28.1374
8.3395,-0.0727,-0.3707,0.2819,28.1342
4.0268,0.0791,-0.2198,0.7308,28.144
8.9192,-0.0732,-0.387,0.3506,28.1199
4.3034,0.2067,-0.2334,0.5212,28.1271
7.3601,-0.1912,-0.18,0.6749,28.1328
6.0047,0.1411,-0.3442,0.5093,28.1271
7.2131,-0.0021,-0.4304,0.6849,28.1258
6.4236,0.0159,-0.2051,0.2259,28.1228
4.7378,-0.0457,-0.0507,0.8587,28.1068
8.2249,0.0782,-0.383,0.0712,28.1101
4.8258,0.0634,-0.4033,0.7129,28.1281
8.7505,-0.1554,-0.3331,0.2436,28.1372
4.2379,0.1933,-0.074,0.8464,28.1163
8.4956,-0.0755,-0.345,0.3829,28.1202
4.0246,0.0829,-0.2546,0.558,28.1284
7.3446,-0.1194,-0.1889,0.7195,28.1356
6.6644,0.2062,-0.457,0.2296,28.1294
5.4245,-0.1288,0.0012,0.7684,28.1222
7.2193,0.0153,-0.282,0.2511,28.126
5.8232,0.0986,-0.3034,0.7186,28.1184
8.0875,-0.0455,-0.4627,0.2343,28.1215
4.4666,0.0415,-0.1434,0.7692,28.1347
8.1939,-0.0488,-0.2686,0.2737,28.1213
4.4884,0.1732,-0.316,0.6399,28.126
7.7978,-0.2096,-0.3026,0.5819,28.1306
5.7204,0.1749,-0.3008,0.5234,28.1361
7.6175,-0.0379,-0.4108,0.5099,28.1364
5.4416,0.0405,-0.2052,0.4279,28.1342
5.59,-0.0795,0.1993,0.7659,28.1276
7.8997,0.1275,-0.7583,0.1878,28.1392
4.9365,0.0069,-0.1389,0.603,28.1473
8.618,-0.1152,-0.3922,0.2682,28.1275
4.2413,0.1762,-0.0063,0.8178,28.1365
8.5453,-0.0753,-0.455,0.4031,28.1228
4.048,0.0854,-0.1879,0.5822,28.1288
8.2013,-0.1076,-0.3923,0.4811,28.1217
5.457,0.2292,-0.3661,0.5858,28.1214
6.1429,-0.1641,0.1219,0.616,28.1206
