-15.723029,0.282582,-3.117224,3.814357,27.797832
6.7445,-0.3473,-1.0504,0.2214,27.7162
2.9598,0.2031,-1.5032,0.1858,27.7267
6.8855,-0.2797,-1.2215,0.2362,27.7157
3.5691,0.1605,-1.1728,0.2994,27.711
6.346,-0.2377,-1.3093,0.2415,27.7097
3.4224,0.153,-1.377,0.1982,27.7226
6.1032,-0.2478,-1.2002,0.2953,27.7274
3.8319,0.1485,-1.4047,0.2013,27.7113
6.053,-0.1482,-1.2274,0.3461,27.7176
4.1737,0.0785,-1.2562,0.1223,27.7061
5.7993,-0.1123,-1.3537,0.2784,27.7237
4.5386,0.0648,-1.1237,0.2615,27.7211
4.3555,-0.0781,-1.285,0.3877,27.7314
5.9086,0.0437,-1.3981,0.1176,27.7129
3.6687,0.0336,-1.1494,0.3086,27.7177
6.3726,-0.0731,-1.2445,0.2013,27.7094
3.6073,0.0978,-1.2713,0.2756,27.718
6.5716,-0.0734,-1.3218,0.0911,27.729
3.0878,0.1441,-1.1552,0.3129,27.7245
6.7349,-0.1327,-1.295,0.1608,27.7223
3.3098,0.204,-1.3154,0.2452,27.736
6.5936,-0.167,-1.2911,0.1722,27.7195
4.0052,0.2209,-1.2023,0.271,27.7298
5.9713,-0.1352,-1.2776,0.2915,27.7206
3.7972,0.201,-1.4382,0.2341,27.7238
5.454,-0.1457,-1.1122,0.2656,27.725
5.2316,0.1957,-1.3607,0.1783,27.7209
4.2509,-0.0468,-1.1372,0.4803,27.7207
5.8666,0.0856,-1.3116,0.0434,27.733
4.1293,0.0375,-1.197,0.4799,27.7156
6.2315,0.0428,-1.2541,0.0328,27.7075
3.1752,0.1139,-1.2365,0.3122,27.7155
6.8491,-0.044,-1.2293,0.1365,27.7282
3.3155,0.1979,-1.2631,0.2932,27.7314
6.3712,-0.1053,-1.2984,0.1412,27.6964
4.0737,0.225,-1.2014,0.2869,27.7179
6.2863,-0.0756,-1.2405,0.3211,27.7169
3.6026,0.2423,-1.3369,0.1211,27.7123
5.9275,-0.1448,-1.1956,0.2958,27.7416
4.3997,0.2507,-1.3724,0.2489,27.7288
5.2463,-0.0618,-1.0664,0.3116,27.7188
4.7964,0.1737,-1.3598,0.1729,27.7346
5.1619,-0.036,-1.209,0.3849,27.7177
5.5206,0.1818,-1.2512,0.1943,27.7249
3.8326,-0.0199,-1.0566,0.4026,27.7206
6.3584,0.1286,-1.3206,-0.0699,27.7144
3.2294,0.0949,-1.1838,0.4461,27.7209
6.965,0.0239,-1.1528,0.085,27.713
3.4299,0.1289,-1.2917,0.3106,27.7144
6.9016,0.0271,-1.2062,0.1611,27.7253
2.7962,0.1775,-1.1737,0.4235,27.7195
7.1661,-0.077,-1.1662,0.0429,27.7168
3.1432,0.2596,-1.4023,0.4444,27.7253
6.5722,-0.089,-1.0827,0.0972,27.7303
3.654,0.2543,-1.2676,0.2922,27.7133
6.7097,-0.1026,-1.1015,0.3047,27.7216
3.1587,0.3091,-1.2599,0.0914,27.7242
6.6285,-0.1847,-1.1346,0.3982,27.7113
3.4338,0.3373,-1.3608,0.0481,27.7288
6.3407,-0.161,-1.0368,0.3831,27.7144
3.9989,0.3374,-1.3923,0.2274,27.7215
6.5514,-0.1985,-0.9288,0.2917,27.7274
3.1907,0.3859,-1.4432,0.1558,27.7194
6.6987,-0.2326,-0.971,0.3297,27.7227
3.3509,0.3822,-1.4011,0.2026,27.7253
6.5942,-0.2068,-1.0335,0.2003,27.7254
3.8927,0.3896,-1.2628,0.2851,27.7206
6.5971,-0.2536,-0.9792,0.4091,27.7289
3.0685,0.421,-1.4442,0.0368,27.7398
6.7794,-0.2636,-0.8812,0.3562,27.7386
3.3497,0.4346,-1.4829,0.1342,27.719
6.7169,-0.2803,-0.9668,0.377,27.7245
3.6634,0.4516,-1.3349,0.1719,27.7422
6.8823,-0.3159,-0.9251,0.4365,27.72
2.9272,0.4639,-1.4067,-0.0456,27.7323
6.9108,-0.3396,-0.9169,0.4632,27.7179
3.0801,0.5042,-1.4398,0.0241,27.7339
7.1911,-0.3791,-0.974,0.4028,27.7317
3.1069,0.5196,-1.3635,0.1903,27.7309
7.4443,-0.3886,-0.803,0.4919,27.7278
2.4397,0.536,-1.5652,0.0037,27.7307
7.3908,-0.4416,-0.7219,0.3928,27.7254
2.6556,0.5816,-1.6101,0.0613,27.7201
7.6037,-0.4583,-0.8997,0.3869,27.7229
2.8698,0.5602,-1.2329,0.1533,27.7125
7.3966,-0.4543,-0.9509,0.4589,27.7231
2.7969,0.5623,-1.4323,0.0672,27.7213
6.9957,-0.495,-0.7967,0.3457,27.7335
2.8888,0.5733,-1.5163,0.0705,27.731
7.565,-0.4729,-0.8988,0.4087,27.7232
2.8802,0.5266,-1.3043,0.1401,27.718
7.3755,-0.4519,-0.8567,0.4262,27.7408
3.0669,0.5274,-1.4569,0.1024,27.7255
6.6863,-0.4713,-0.8283,0.3206,27.7227
3.3065,0.5071,-1.4993,0.1239,27.7256
7.1033,-0.4074,-0.9458,0.3744,27.7329
3.3835,0.4537,-1.1616,0.2088,27.7274
6.8002,-0.3883,-1.0614,0.3593,27.7356
3.3821,0.4409,-1.3307,0.0672,27.7212
6.4868,-0.3714,-0.9681,0.3903,27.7148
