32.024285,0.457858,-11.59632,-6.534654,27.008599
9.4976,0.0153,-3.2113,0.1847,26.9287
4.1236,0.0101,0.3083,0.1144,26.9413
-2.4281,-0.0459,1.8856,0.567,26.9352
9.3917,0.0758,-2.9852,0.9318,26.9325
6.5318,-0.0594,-0.4349,-0.4821,26.94
-2.098,0.1132,2.2288,0.5624,26.9441
10.1231,-0.081,-3.383,0.2615,26.9467
3.8833,0.0517,-0.3257,0.2829,26.9305
-1.2119,-0.0432,2.1411,0.4304,26.9316
10.448,0.0068,-3.3767,0.1835,26.9332
3.1545,0.0174,0.5176,0.2101,26.9343
-2.394,-0.0554,1.927,0.4097,26.933
10.2544,0.079,-3.3213,0.5024,26.9337
5.1747,-0.0958,0.2477,0.0143,26.9302
-1.6066,0.0909,1.8031,0.4872,26.9317
11.1733,-0.0911,-3.7394,-0.0336,26.93
2.2512,0.0636,0.342,1.0504,26.9334
-0.4258,-0.0288,1.8082,0.0652,26.9436
11.024,0.0097,-3.423,-0.0993,26.9276
2.2637,0.0275,0.6687,0.9458,26.9128
-1.6312,-0.0322,1.6844,0.2103,26.932
10.6783,0.0749,-3.1998,0.6091,26.9316
3.8303,-0.078,0.4062,0.2822,26.9319
-0.6288,0.0954,1.5101,0.4385,26.9334
11.5236,-0.0718,-3.6234,-0.3649,26.932
0.934,0.0517,0.5733,1.1851,26.9229
0.2884,-0.0514,1.7414,-0.0331,26.929
11.1414,0.032,-3.613,-0.5051,26.9493
1.6869,-0.0069,1.3675,1.2433,26.929
-0.8402,-0.0462,0.7444,-0.0407,26.9413
11.1644,0.0784,-3.2329,0.2974,26.941
1.9616,-0.0805,1.2568,0.6736,26.9377
0.8567,0.0901,0.7548,0.1769,26.9418
11.5902,-0.0799,-3.2498,-0.576,26.9363
-0.3794,0.0472,0.9021,1.3659,26.9247
1.6338,-0.0398,1.0844,0.0094,26.9394
11.0167,0.016,-3.3468,-0.3261,26.9406
0.9207,-0.0202,1.3855,1.2273,26.9254
0.339,-0.0452,-0.0272,0.0144,26.9342
11.2837,0.0897,-2.8311,-0.0675,26.9367
0.4772,-0.082,1.6959,1.0313,26.9322
2.0724,0.0898,0.5465,0.3273,26.9342
11.5655,-0.0969,-3.2585,-1.043,26.9448
-1.4457,0.0472,1.5685,1.5121,26.9269
2.9626,-0.0418,-0.0399,0.0979,26.9436
10.4361,0.024,-2.4905,-0.6172,26.9287
0.1656,-0.0304,1.4046,1.5239,26.9196
2.4525,-0.0213,-1.1002,-0.0493,26.9406
10.5177,0.0634,-2.0178,-0.2456,26.9446
-0.7451,-0.076,1.6402,0.9497,26.921
3.4249,0.0944,0.0964,0.4582,26.9378
11.1444,-0.0769,-3.0361,-0.8451,26.9444
-1.9691,0.0476,1.7949,1.1114,26.9298
4.4866,-0.0455,-0.81,0.4959,26.9325
9.2741,0.0445,-2.0791,-0.7358,26.9413
-0.3018,-0.0427,1.8349,1.5652,26.9167
4.9548,-0.0228,-2.0284,0.3536,26.9327
8.9328,0.0619,-1.4102,-0.7649,26.9364
-2.006,-0.0796,2.1966,1.1081,26.9402
4.8899,0.0969,-0.8462,0.612,26.9442
10.5571,-0.0882,-2.3615,-1.0496,26.9379
-2.3348,0.0468,1.8426,0.9635,26.9322
6.2978,-0.0454,-1.6411,0.8884,26.9323
8.0571,0.0049,-1.3351,-0.6861,26.9357
-0.7083,-0.0484,1.6699,1.3921,26.9363
6.4048,-0.0012,-2.462,0.8678,26.926
7.8093,0.0608,-0.8352,-0.9463,26.948
-2.5437,-0.0726,2.0009,0.9812,26.9233
6.2122,0.087,-1.4534,0.9693,26.9305
9.7071,-0.0951,-1.9418,-1.1339,26.9405
-2.4283,0.0723,2.0858,1.0398,26.9238
7.8766,-0.0422,-2.4568,0.8083,26.9366
7.0337,0.0344,-0.9497,-0.6589,26.9386
-1.2614,-0.041,2.1634,1.2034,26.9334
7.4745,0.0025,-3.0335,0.7091,26.9388
6.7314,0.0322,-0.2547,-0.5274,26.9433
-2.4798,-0.0549,2.0316,0.8692,26.9282
7.5218,0.079,-2.202,0.7791,26.9287
8.5746,-0.0998,-1.2224,-0.9479,26.9471
-2.267,0.0811,2.2399,0.8134,26.933
8.8726,-0.0614,-2.8953,1.2679,26.9291
6.2472,0.0209,-0.7459,-0.8592,26.9355
-1.5521,-0.0463,2.0655,1.0689,26.9387
8.4052,-0.0007,-3.0478,0.6785,26.931
5.6628,0.029,-0.1749,-0.4806,26.9375
-2.5286,-0.0485,2.1772,0.9382,26.93
8.8211,0.0824,-2.6403,0.7409,26.9299
7.5289,-0.1033,-0.7287,-0.6774,26.9442
-2.1469,0.1072,2.3857,0.666,26.9242
10.0267,-0.0794,-3.5859,0.5329,26.9316
4.9618,0.0538,-0.2734,0.1453,26.9304
-1.6045,-0.0369,1.9559,0.5249,26.9314
9.7394,-0.0095,-3.2572,0.4425,26.9344
4.3097,0.0284,0.2991,0.0715,26.9289
-2.2307,-0.0425,1.8994,0.5944,26.928
9.6492,0.0641,-2.8576,0.8862,26.9337
6.6622,-0.0754,-0.5666,-0.4957,26.9337
-1.9086,0.1138,2.1825,0.8021,26.9287
10.7126,-0.0862,-3.4269,0.0669,26.9411
3.7688,0.0447,-0.3316,0.6021,26.9352
