2.234602,0.004706,-0.344591,2.62148,27.863602
5.4862,0.0049,-0.9187,0.3528,27.7649
5.8457,0.0145,-0.5696,0.3223,27.7715
6.2389,0.0132,-0.308,0.4675,27.7673
5.6586,0.005,-0.7463,0.3539,27.787
5.6349,0.0017,-0.6641,0.289,27.7694
6.3263,0.0264,-0.3459,0.4177,27.7789
5.8907,0.0119,-0.6116,0.3792,27.774
5.5376,0.0046,-0.8455,0.3262,27.7655
6.0106,0.0185,-0.3479,0.4454,27.7664
6.0689,0.0164,-0.4255,0.4665,27.7729
5.4907,-0.0024,-0.7716,0.3674,27.7678
6.013,0.0167,-0.492,0.2647,27.7624
6.1963,0.0215,-0.3988,0.3709,27.766
5.5693,0.0057,-0.8194,0.3697,27.7668
5.8803,0.0103,-0.62,0.3515,27.7782
6.0467,0.0276,-0.2555,0.4698,27.7765
5.904,0.0074,-0.7785,0.4251,27.7663
5.52,0.0039,-0.7,0.3045,27.7711
6.3171,0.0109,-0.366,0.4111,27.7693
5.8891,0.0102,-0.6377,0.3883,27.773
5.5641,0.0025,-0.7125,0.3347,27.775
6.0912,0.0234,-0.3649,0.3757,27.7778
6.0086,0.0122,-0.4487,0.4756,27.7648
5.5914,0.0015,-0.7127,0.3971,27.7799
6.0341,0.0169,-0.6318,0.2935,27.7625
6.1333,0.0188,-0.3527,0.4774,27.7649
5.6898,0.0073,-0.7206,0.3741,27.7703
5.758,0.018,-0.5142,0.3791,27.7753
6.2451,0.0348,-0.4709,0.4659,27.7829
5.8065,0.0174,-0.6658,0.3771,27.7653
5.5758,0.0075,-0.6846,0.348,27.7779
6.4142,0.0069,-0.3996,0.5103,27.7677
5.7994,0.0019,-0.5108,0.3503,27.7686
5.6355,-0.0019,-0.7637,0.3542,27.768
6.0518,0.0205,-0.458,0.319,27.7754
6.1667,0.0073,-0.4451,0.5045,27.7655
5.5223,0.0028,-0.6965,0.3228,27.766
5.9533,0.0107,-0.485,0.2696,27.7544
6.2172,0.0261,-0.3621,0.4772,27.7719
5.6084,0.0117,-0.7264,0.3343,27.7678
5.7549,0.0115,-0.6247,0.3318,27.7608
6.2295,0.0187,-0.2221,0.4703,27.7654
5.9106,0.0112,-0.7132,0.3388,27.7629
5.61,-0.0094,-0.7629,0.3358,27.7664
6.2791,0.0208,-0.4047,0.3766,27.7714
5.9892,0.0141,-0.5405,0.4877,27.7753
5.539,-0.0032,-0.7321,0.2929,27.7648
5.9721,0.0206,-0.3707,0.3959,27.7791
6.2415,0.0132,-0.4498,0.3949,27.7768
5.564,-0.0048,-0.8454,0.2786,27.7697
5.9884,0.0079,-0.5364,0.4075,27.7654
6.0833,0.0252,-0.1957,0.4741,27.7585
5.8294,0.0167,-0.7954,0.3047,27.7776
5.7051,0.0079,-0.5878,0.3064,27.7821
6.2692,0.0224,-0.4977,0.4323,27.7658
6.0138,0.0127,-0.6273,0.3641,27.7618
5.5258,0.0046,-0.7035,0.3354,27.7722
6.3266,0.022,-0.3189,0.3885,27.7722
5.816,0.01,-0.5153,0.3965,27.761
5.6976,0.0036,-0.7535,0.4282,27.7644
6.0023,0.0256,-0.4086,0.3378,27.771
6.1804,0.0084,-0.4315,0.4884,27.7702
5.6582,0.0032,-0.7989,0.318,27.7642
5.915,0.0038,-0.4712,0.3452,27.7691
6.2064,0.0145,-0.3923,0.4796,27.7839
5.8238,0.0021,-0.8019,0.3605,27.7671
5.6648,0.0079,-0.6177,0.3478,27.7683
6.4134,0.0142,-0.2848,0.4574,27.7707
5.8405,0.0125,-0.6724,0.4037,27.757
5.6777,-0.0104,-0.7286,0.3352,27.7733
6.2016,0.0184,-0.3047,0.3341,27.7604
5.9315,0.0069,-0.4768,0.4798,27.7588
5.6587,0.0023,-0.6717,0.3731,27.7736
5.9843,0.0043,-0.4568,0.3123,27.7574
6.3655,0.0098,-0.4347,0.4944,27.7548
5.6272,0.006,-0.7933,0.3887,27.7706
5.8703,0.0063,-0.5438,0.2971,27.7727
6.271,0.0126,-0.2453,0.5359,27.7701
5.7831,0.0176,-0.7706,0.3737,27.7695
5.6844,0.0013,-0.6734,0.3404,27.7671
6.3845,0.0206,-0.3289,0.5186,27.7635
5.9754,0.0188,-0.6377,0.3294,27.7835
5.5549,-0.008,-0.6989,0.2441,27.7587
6.2341,0.0108,-0.4633,0.4388,27.7556
6.0703,0.0031,-0.3492,0.4622,27.7631
5.6485,-0.0049,-0.7139,0.3235,27.7682
6.0346,0.0142,-0.5147,0.2752,27.7624
6.3088,0.0139,-0.298,0.5075,27.7622
5.6918,0.0068,-0.7383,0.3888,27.752
5.8185,0.0021,-0.5704,0.2624,27.7646
6.1946,0.0171,-0.3531,0.5286,27.7687
6.0204,0.0108,-0.5802,0.3444,27.7618
5.6048,0.0054,-0.64,0.3767,27.7707
6.4467,0.0193,-0.3302,0.3359,27.7574
5.9825,0.0038,-0.6516,0.4024,27.771
5.6292,-0.0115,-0.7083,0.3214,27.7729
6.2085,0.02,-0.4585,0.4834,27.7714
6.0384,0.0154,-0.3715,0.4087,27.7703
5.6809,0.0022,-0.722,0.3324,27.7628
5.9756,0.0239,-0.5313,0.3049,27.7654
