6.232351,0.028712,-0.505791,0.493646,27.041484
6.093,-0.0029,-0.4788,0.5228,27.3879
6.255,0.0075,-0.4897,0.2573,27.393
4.6295,0.009,-0.3018,0.5935,27.383
7.7074,-0.027,-0.5538,0.2771,27.3885
4.225,0.1099,-0.4802,0.5002,27.4009
8.396,-0.1109,-0.6595,0.289,27.3848
4.2649,0.1116,-0.1542,0.6658,27.3871
7.3382,-0.0773,-0.6078,0.4283,27.3832
4.46,0.1327,-0.6938,0.3376,27.3931
6.9098,-0.1425,-0.3166,0.6889,27.3927
5.8598,0.1336,-0.6251,0.2271,27.3905
5.8003,-0.0537,-0.1868,0.5874,27.3847
6.7112,0.0435,-0.6896,0.2842,27.3897
5.5599,0.0137,-0.4097,0.5247,27.3857
6.8061,-0.0098,-0.5884,0.2553,27.3884
4.5918,0.0327,-0.2222,0.4763,27.3977
7.5892,-0.0547,-0.6457,0.3753,27.3873
4.1731,0.1298,-0.4647,0.4936,27.3829
8.3369,-0.1202,-0.6249,0.3949,27.3864
4.3847,0.1186,-0.2138,0.5745,27.3972
7.3465,-0.0825,-0.6021,0.4738,27.3916
4.6827,0.1241,-0.6622,0.3313,27.3974
6.5035,-0.1289,-0.1908,0.7194,27.3868
6.4284,0.1257,-0.7432,0.1311,27.3969
5.4122,-0.0319,-0.2199,0.7444,27.3934
6.9227,0.0172,-0.611,0.1385,27.3888
5.1715,0.033,-0.3827,0.5504,27.3901
7.3591,-0.0226,-0.6285,0.2925,27.3979
4.5349,0.0691,-0.2911,0.5304,27.3918
7.5628,-0.0806,-0.5948,0.3592,27.3981
4.2367,0.145,-0.4948,0.5409,27.3897
7.7521,-0.1317,-0.5383,0.4228,27.3936
4.8767,0.1287,-0.2848,0.4741,27.3864
7.2568,-0.0748,-0.6255,0.489,27.3842
4.9642,0.1142,-0.5814,0.3693,27.3824
6.0058,-0.1131,-0.0903,0.6274,27.3976
7.0525,0.1067,-0.9266,0.1586,27.3879
4.7853,-0.0047,-0.1424,0.7399,27.3886
7.4384,-0.0114,-0.6724,0.1652,27.4002
4.8501,0.0555,-0.3153,0.525,27.3944
7.7433,-0.0355,-0.6278,0.3861,27.3912
4.3594,0.1001,-0.4027,0.5083,27.4004
7.6764,-0.1135,-0.5847,0.3141,27.3904
4.3188,0.1527,-0.4141,0.5517,27.3843
7.3884,-0.1353,-0.4746,0.5576,27.3919
5.1969,0.1286,-0.4536,0.3787,27.3887
7.1251,-0.0616,-0.5612,0.4436,27.3907
5.2562,0.0871,-0.4841,0.4075,27.3793
5.6478,-0.0957,-0.0814,0.5268,27.3902
7.3384,0.0738,-0.9805,0.2227,27.3941
4.5544,0.027,-0.027,0.572,27.3851
7.7157,-0.0486,-0.8202,0.2657,27.3919
4.6197,0.0751,-0.3164,0.6201,27.397
7.9761,-0.0551,-0.5452,0.3719,27.3888
4.0347,0.1213,-0.5093,0.5155,27.3896
7.9591,-0.1368,-0.5591,0.3532,27.3957
4.5253,0.1529,-0.3408,0.5292,27.39
7.0063,-0.1297,-0.5463,0.6258,27.3865
5.4851,0.1124,-0.5244,0.2911,27.3829
6.9561,-0.0481,-0.5954,0.4081,27.3769
5.5184,0.0574,-0.3223,0.3896,27.3883
5.4241,-0.0586,-0.282,0.5428,27.389
7.4159,0.0452,-0.806,0.2321,27.3929
4.5335,0.068,-0.1055,0.5522,27.3923
7.7912,-0.0817,-0.7742,0.2714,27.3763
4.4361,0.0861,-0.3527,0.6347,27.3945
7.996,-0.0693,-0.4917,0.4352,27.3991
3.9641,0.1408,-0.547,0.4161,27.3969
7.7681,-0.1424,-0.5069,0.3847,27.3914
5.0221,0.154,-0.4029,0.537,27.383
6.6106,-0.1083,-0.4044,0.5347,27.3838
6.0504,0.0868,-0.6278,0.3199,27.3935
6.687,-0.0275,-0.5799,0.4869,27.3872
5.7772,0.0294,-0.3358,0.3684,27.3839
5.1087,-0.0169,-0.3966,0.5677,27.3905
7.5797,0.0072,-0.5657,0.2139,27.3985
4.5702,0.093,-0.4507,0.5986,27.3783
8.1533,-0.1085,-0.6085,0.2055,27.3919
4.1219,0.1004,-0.2259,0.6385,27.3994
7.733,-0.0732,-0.5768,0.4788,27.3991
4.3332,0.1413,-0.5829,0.3535,27.3866
7.1758,-0.1478,-0.4325,0.598,27.389
5.6483,0.1414,-0.5289,0.388,27.3817
6.2011,-0.0825,-0.1838,0.4692,27.391
6.4261,0.0525,-0.7183,0.3526,27.3829
6.1015,-0.0045,-0.5198,0.5545,27.3851
6.5945,0.0014,-0.4551,0.2795,27.3919
4.7273,0.0203,-0.3361,0.5114,27.382
7.5107,-0.0383,-0.5447,0.3112,27.3861
4.4149,0.1161,-0.5263,0.5391,27.383
8.4638,-0.1206,-0.6499,0.3622,27.3937
4.1708,0.1133,-0.092,0.585,27.3903
7.5195,-0.0742,-0.713,0.4593,27.3855
4.727,0.131,-0.5816,0.3714,27.388
6.5784,-0.1365,-0.2809,0.7305,27.3889
6.3197,0.1272,-0.6882,0.1691,27.3985
5.755,-0.043,-0.2266,0.6108,27.3778
6.539,0.0237,-0.5742,0.2669,27.3905
5.6193,0.0233,-0.4952,0.5095,27.3988
7.2873,-0.0213,-0.5363,0.2911,27.3962
