3.137319,-0.117296,-6.986013,5.523073,26.745521
-4.8717,-0.0663,0.674,-0.2374,26.9623
13.98,0.0808,-1.385,-2.1549,26.9655
0.5175,-0.1502,-0.902,3.0959,26.9454
-2.3877,0.0749,-0.1714,-0.5876,26.9543
13.2761,-0.0307,-0.7925,-1.7195,26.9727
0.2117,-0.0121,0.0487,2.4841,26.9492
-1.7604,-0.0805,-0.7798,-0.0651,26.9612
13.159,0.0047,-0.5561,-1.8091,26.9689
-0.6433,-0.0643,-0.2237,2.2225,26.9481
-3.4402,-0.0621,0.1977,-0.0544,26.9601
14.4083,0.0708,-1.043,-1.8712,26.973
-0.229,-0.1733,-0.8697,3.0328,26.9388
-2.1433,0.0539,-0.4726,-0.1794,26.9569
12.9184,-0.0276,-0.7743,-2.0307,26.9686
1.1157,-0.0126,0.1133,2.3233,26.9497
-2.7778,-0.0937,-0.4255,0.0956,26.9505
12.4859,0.0,-0.5877,-1.8916,26.9679
2.2354,-0.0439,-1.1294,2.4356,26.9427
-6.1161,-0.0925,1.4355,0.398,26.9503
13.9144,0.1164,-1.7129,-2.4273,26.9702
3.9614,-0.1537,-1.4897,2.7038,26.955
-4.9397,0.0434,0.1461,0.2776,26.9573
10.997,-0.0601,-1.0096,-1.9679,26.9657
6.8233,-0.0154,-1.0096,1.4689,26.9595
-7.4786,-0.1118,1.0594,-0.0413,26.9602
9.8363,0.0167,-1.6116,-0.8964,26.9597
9.8853,0.0362,-0.7443,1.3361,26.958
-9.2496,-0.1592,1.2616,0.6585,26.9487
9.4973,0.0776,-1.9345,-1.1446,26.9532
11.4801,-0.0809,-1.3357,0.6155,26.9647
-6.4654,-0.0234,1.3009,1.4892,26.9502
5.1396,-0.055,-2.4408,-0.4228,26.9638
12.21,0.0314,0.3786,-1.2263,26.9626
-4.5557,-0.0863,-0.1621,1.7134,26.9577
-0.5843,-0.0901,-0.4988,0.2069,26.9478
14.3065,0.0668,-0.8818,-1.9535,26.9687
0.2445,-0.1899,-0.684,2.978,26.9471
-2.5714,0.0587,-1.0335,0.3224,26.9558
10.9862,0.0011,-0.1103,-2.051,26.9591
6.2119,-0.0009,-1.2741,1.5721,26.9511
-6.518,-0.114,0.795,0.3004,26.9655
8.3927,-0.0118,-1.5203,-0.8206,26.9592
10.6606,0.0164,-1.4609,0.676,26.9535
-7.1302,-0.1529,1.5543,1.3407,26.9513
5.8618,0.0834,-2.0528,-0.8462,26.9634
11.9764,-0.0547,-0.2724,-1.0638,26.9644
-2.1946,-0.0533,0.5551,1.6752,26.9557
0.0381,-0.0389,-1.5471,0.1976,26.9523
10.7437,0.005,0.4995,-1.9362,26.9667
3.8263,0.0293,-1.4971,2.3474,26.9413
-6.1439,-0.1237,0.5425,0.8435,26.9495
10.6477,0.1256,-0.6489,-2.5781,26.9745
9.5222,-0.127,-2.1902,1.0537,26.9489
-5.03,0.0154,0.8852,1.4617,26.9609
4.7654,-0.0815,-2.0038,-0.0981,26.9554
11.0997,-0.0275,0.4155,-1.7602,26.9738
-1.1417,-0.0607,-0.2874,1.7992,26.9511
-3.5286,-0.037,0.0587,1.5724,26.9459
12.5224,0.1164,-0.6509,-2.8761,26.9718
7.2101,-0.149,-2.0277,1.2874,26.9501
-4.9487,-0.0012,0.4432,1.2401,26.9542
5.9123,-0.07,-1.562,-0.2002,26.9604
10.8677,-0.0075,0.1524,-1.0857,26.9753
-2.0604,-0.0371,0.0604,1.4351,26.9511
-2.7228,-0.0714,-0.2134,0.98,26.9472
12.3192,0.0568,-0.6717,-2.7693,26.9781
6.6182,-0.1616,-1.9762,1.9019,26.9504
-4.0955,0.0205,-0.1271,1.0903,26.9473
5.5077,-0.0693,-0.973,-0.4033,26.9534
10.6372,-0.02,0.0766,-1.0306,26.9666
-1.036,-0.0692,-0.5509,1.3274,26.9506
-3.616,-0.0586,0.1154,1.0667,26.9531
11.6299,0.1018,-0.5095,-2.319,26.9653
8.222,-0.1685,-2.1235,1.2917,26.9507
-3.822,0.0289,-0.3144,1.3947,26.9565
4.0162,-0.0464,-1.1187,-0.1644,26.9536
9.7094,-0.0137,0.5787,-1.3341,26.965
2.3266,-0.0188,-1.18,1.4553,26.9537
-4.5316,-0.1028,-0.0325,0.8745,26.9546
8.8107,0.1282,-0.2151,-1.846,26.9704
10.0462,-0.1808,-1.6275,0.4995,26.9605
-0.8973,-0.0057,-0.3829,1.3726,26.9529
-0.2173,-0.0285,-1.0804,0.3422,26.9539
7.9504,0.0025,0.5376,-1.19,26.9672
7.9959,0.0494,-1.7499,0.8081,26.95
-4.5671,-0.1943,0.3458,1.4312,26.9553
4.4709,0.11,-1.5754,-0.7861,26.9647
9.7047,-0.1328,0.3754,-0.8802,26.9576
4.7756,-0.0108,-1.0675,1.0962,26.9508
-3.0592,-0.0793,-0.7243,0.7625,26.9619
3.247,0.0063,0.1826,-0.5288,26.9691
11.334,0.0702,-0.7265,-0.2568,26.9602
3.4081,-0.2007,-1.6132,1.4439,26.9487
-2.6362,0.0863,-0.8978,0.5131,26.9554
6.5508,-0.0691,0.2234,-0.147,26.9598
9.2958,-0.0377,-0.1779,-0.5122,26.971
0.3464,-0.0387,-0.6402,1.0673,26.9591
-4.4271,-0.0492,-0.2324,0.8955,26.9525
10.4569,0.0991,-0.5578,-1.6558,26.9673
8.958,-0.1808,-1.0203,0.6715,26.9556
