2.363561,-0.41556,-1.215069,-1.634188,27.600524
6.2504,0.1045,-0.496,0.2152,27.5526
4.0639,0.1014,-0.0225,0.2248,27.5698
6.8511,0.0167,-0.2327,-0.0582,27.5536
3.4954,-0.0702,0.1825,0.45,27.5643
6.1927,0.0546,-0.9067,0.6112,27.5616
4.2911,-0.0054,-0.2681,0.834,27.5723
4.2256,-0.154,-0.0357,0.4163,27.5492
4.4886,0.0591,0.1524,0.6182,27.5502
2.6412,0.0266,0.26,0.4946,27.5463
4.0453,-0.03,0.5019,0.1598,27.5619
7.0824,0.1612,-0.6464,-0.0119,27.5553
3.4477,0.1078,0.5057,0.5795,27.5439
5.9082,0.0569,-0.5013,0.2688,27.5535
5.021,-0.0009,0.0655,0.1656,27.5637
5.7276,0.0927,-0.4833,0.0355,27.5669
5.4482,-0.0194,-0.3977,0.4716,27.558
4.1483,-0.1303,-0.466,0.5724,27.5536
4.8638,0.0439,0.0166,0.8292,27.5614
3.2437,-0.0078,-0.0692,0.5668,27.5742
4.0665,-0.1027,0.5134,0.6778,27.5503
5.9684,0.124,-0.2856,-0.1206,27.5715
1.8503,0.0823,0.8962,0.4423,27.5591
6.6677,0.0393,-0.2629,0.2392,27.562
5.6272,0.1036,-0.4176,0.2171,27.559
4.5695,0.0809,-0.1428,0.1954,27.5506
6.8927,0.0388,-0.2351,-0.019,27.5636
3.3804,-0.0948,0.1006,0.4878,27.5537
6.1175,0.0775,-0.7427,0.6854,27.5673
4.3719,-0.0224,-0.3309,0.8022,27.5536
3.9802,-0.1416,0.0253,0.4438,27.5547
4.9725,0.0875,0.1009,0.5869,27.5494
2.1449,0.0188,0.2851,0.6419,27.5626
4.4975,-0.018,0.4667,0.0209,27.5528
6.9067,0.1571,-0.6199,0.0335,27.5571
3.7645,0.1036,0.4434,0.5506,27.5618
6.2821,0.0451,-0.4232,0.164,27.5565
4.4721,0.0089,0.0223,0.0996,27.5551
6.1163,0.0516,-0.6549,0.2635,27.5498
5.4089,0.011,-0.3342,0.4134,27.5525
4.0534,-0.1467,-0.5059,0.598,27.5499
4.9415,0.0475,0.1237,0.742,27.5607
3.1944,-0.0158,-0.0484,0.4537,27.5434
3.9059,-0.0853,0.6356,0.7151,27.5554
6.413,0.163,-0.4806,-0.1686,27.5847
1.7155,0.0676,1.0258,0.452,27.565
7.071,0.0534,-0.3996,0.1962,27.5514
5.3345,0.0848,-0.3073,0.2442,27.5521
4.8272,0.0872,-0.2536,0.0979,27.556
6.9709,0.0015,-0.1796,0.1462,27.5596
3.1649,-0.0608,0.0639,0.4543,27.5611
6.1838,0.0373,-0.6821,0.7107,27.5773
4.3487,-0.0133,-0.2845,0.7297,27.5557
3.7805,-0.122,0.0781,0.4933,27.5382
5.3898,0.0797,0.0781,0.4047,27.5413
1.927,0.0197,0.3704,0.7254,27.5485
4.8157,-0.0055,0.4436,-0.0844,27.5543
7.0218,0.1618,-0.6682,0.145,27.5566
3.5614,0.0859,0.3848,0.5065,27.5422
6.7449,0.0527,-0.4232,0.0708,27.5636
4.1652,-0.0076,0.1054,0.1852,27.5629
6.2314,0.0595,-0.7176,0.2827,27.5551
5.4475,-0.0288,-0.277,0.5459,27.5431
3.9531,-0.1283,-0.575,0.7165,27.535
4.8462,0.0588,0.3648,0.685,27.5452
3.4144,-0.0078,-0.1531,0.4413,27.5583
3.5497,-0.0747,0.6988,0.8062,27.5514
6.896,0.1738,-0.5914,-0.1792,27.5503
1.7131,0.0803,0.9904,0.4953,27.5641
7.2335,0.0507,-0.4266,0.2135,27.5572
5.3724,0.0924,-0.2297,0.1462,27.5729
4.7956,0.049,-0.1961,0.1131,27.5475
7.1726,0.0397,-0.2467,0.1184,27.5552
3.1954,-0.0835,-0.0911,0.5429,27.5415
6.097,0.0602,-0.5383,0.8132,27.5759
4.2712,-0.0008,-0.1659,0.6868,27.5466
3.5068,-0.1155,0.1026,0.6374,27.5535
5.8343,0.1125,-0.0098,0.3477,27.5564
2.0082,0.0309,0.3367,0.7851,27.5614
4.8636,0.008,0.4041,-0.0726,27.546
7.1448,0.166,-0.6474,0.1551,27.5447
3.5616,0.0885,0.3294,0.5072,27.5582
6.9263,0.047,-0.3563,-0.0307,27.563
4.1347,0.009,0.0416,0.1851,27.5579
6.0991,0.0324,-0.7091,0.3789,27.561
5.4202,0.012,-0.239,0.6193,27.546
4.0417,-0.1215,-0.5866,0.6677,27.5614
4.8063,0.0593,0.345,0.6535,27.5473
3.606,0.0185,-0.0968,0.4305,27.5604
3.3047,-0.0459,0.6745,0.7977,27.5571
7.2431,0.1776,-0.7025,-0.2277,27.5629
2.0629,0.0793,1.0392,0.5328,27.5632
7.0022,0.0613,-0.4956,0.2584,27.5492
5.3553,0.0746,-0.1148,0.1894,27.5566
4.988,0.0555,-0.3147,-0.0469,27.5502
7.0666,0.008,-0.3263,0.2514,27.5442
3.4545,-0.0654,-0.1403,0.5296,27.5414
5.693,0.0377,-0.4356,0.7631,27.533
4.1357,0.0179,-0.1099,0.6294,27.5669
3.7283,-0.1021,0.1446,0.6231,27.5362
6.072,0.1014,-0.1014,0.2473,27.5515
