-3.181704,0.301326,11.519697,-4.181141,27.4361
3.1875,-0.1792,-0.2473,0.2974,27.5553
6.0864,-0.1164,-0.6783,0.6813,27.5499
5.872,-0.0746,-0.5688,0.0157,27.5543
3.3794,-0.1928,-0.5145,0.4458,27.5486
5.2293,-0.1373,-0.4994,0.6517,27.5401
6.1653,-0.0861,-0.6113,0.0863,27.5488
3.861,-0.1802,-0.527,0.3721,27.5425
4.7148,-0.1424,-0.5446,0.5257,27.5586
6.4477,-0.1135,-0.9206,0.2817,27.5492
4.295,-0.1769,-0.29,0.2615,27.5582
4.2699,-0.1555,-0.7603,0.4747,27.5505
6.5323,-0.1336,-0.8955,0.4967,27.5498
4.7433,-0.1737,-0.3309,0.1227,27.5514
4.082,-0.1508,-0.7847,0.5365,27.5455
6.6746,-0.1355,-0.941,0.4934,27.549
4.8088,-0.17,-0.2141,0.0616,27.5559
4.0189,-0.1509,-0.8666,0.6507,27.5431
6.6956,-0.1403,-0.9925,0.3981,27.5547
4.9557,-0.1667,-0.1884,0.0809,27.5517
3.9744,-0.145,-0.9568,0.5525,27.558
6.7298,-0.1391,-0.9341,0.3586,27.559
4.8748,-0.1699,-0.2544,0.1806,27.5615
4.158,-0.1324,-0.9097,0.6013,27.5557
6.8366,-0.134,-1.056,0.3928,27.5556
4.8796,-0.1591,-0.2419,0.1157,27.5486
4.0741,-0.1275,-0.9539,0.5208,27.563
6.8801,-0.1351,-1.0075,0.4225,27.5609
4.7794,-0.1782,-0.3253,0.2232,27.5488
4.2815,-0.1065,-0.8726,0.4359,27.5611
7.0317,-0.1277,-1.0282,0.3891,27.5513
4.5249,-0.164,-0.4908,0.2965,27.5549
4.4302,-0.0941,-0.7817,0.3772,27.5568
7.1388,-0.1278,-0.9925,0.4788,27.5531
4.2709,-0.186,-0.7064,0.2594,27.5524
4.8587,-0.0753,-0.6065,0.3602,27.5575
7.1384,-0.1299,-0.9353,0.2852,27.5495
3.7976,-0.1987,-0.8866,0.4818,27.5431
5.4551,-0.0632,-0.6147,0.3797,27.5561
7.0576,-0.1188,-0.9392,0.3021,27.5427
3.1544,-0.1997,-0.9994,0.3035,27.5507
6.5002,-0.0309,-0.6942,0.7098,27.5502
6.4674,-0.1201,-0.8759,0.3418,27.5554
2.7269,-0.202,-0.8495,0.081,27.546
7.4431,-0.0129,-0.7781,0.8917,27.5575
5.4563,-0.1329,-1.0856,0.2848,27.556
2.7852,-0.2019,-0.7163,0.1219,27.551
8.2381,0.0063,-0.5433,0.9069,27.5517
3.8894,-0.14,-1.2108,0.124,27.5589
3.3343,-0.1822,-0.7396,0.5358,27.5516
8.9342,0.0192,-0.4943,0.3609,27.554
2.2964,-0.157,-1.0505,0.1319,27.555
4.0892,-0.1463,-0.6758,1.0284,27.5567
9.1949,0.0489,-0.5079,-0.2656,27.558
1.331,-0.174,-1.096,0.4005,27.5603
4.5726,-0.0899,-0.0113,0.7458,27.5492
9.1782,0.0467,-1.4304,-0.2887,27.5608
0.1066,-0.1869,-0.8838,0.8926,27.5555
6.3725,-0.0247,0.6048,0.11,27.5597
8.0034,0.0286,-2.0859,-0.0406,27.5574
0.1471,-0.1813,-0.1635,0.8003,27.5543
7.9839,0.0197,-0.2466,0.0504,27.5533
5.9416,-0.0017,-1.5668,0.1884,27.5607
2.6018,-0.1525,0.2233,0.6147,27.5614
7.5897,0.0572,-1.2324,-0.1327,27.5536
4.8876,-0.0423,-1.0685,0.5615,27.5598
4.4132,-0.1252,-0.3797,0.7014,27.5554
7.443,0.0726,-1.4674,-0.1331,27.563
5.0999,-0.1092,-0.2372,0.2314,27.5571
4.1476,-0.1005,-1.0381,0.833,27.5538
7.7359,0.1084,-1.3704,0.1301,27.5602
4.8282,-0.1499,-0.569,0.2578,27.5595
4.6643,-0.0687,-0.8928,0.4368,27.5571
8.212,0.1196,-0.9776,0.468,27.5573
2.4283,-0.2089,-1.202,0.354,27.5638
7.295,-0.0075,-0.8465,0.7484,27.5535
5.5858,0.1,-0.926,0.5546,27.5607
1.5879,-0.2338,-0.8999,0.4881,27.5568
9.5393,0.09,-0.4788,0.3611,27.5584
2.4504,0.0355,-0.8411,0.3072,27.5586
2.7212,-0.1941,-0.5275,0.7094,27.5592
9.9975,0.1346,-1.0118,-0.2532,27.562
0.3007,-0.0273,-0.8694,0.7421,27.5543
6.4559,-0.0982,0.4833,0.0665,27.5571
6.9713,0.1184,-1.7982,-0.0785,27.5506
2.3041,-0.0557,-0.0962,0.7977,27.5556
7.7935,-0.0176,-0.8196,-0.1184,27.5533
5.2374,0.0687,-1.2979,0.3331,27.5632
4.4575,-0.0479,-0.3388,0.6994,27.5582
7.4859,0.0459,-1.6274,-0.1001,27.5586
5.9001,-0.0034,-0.3125,0.0218,27.5556
3.8451,-0.0438,-1.1243,0.7397,27.5645
8.5139,0.0879,-1.2102,0.4147,27.5559
2.4705,-0.1046,-1.0637,0.5742,27.5548
7.0536,-0.0136,-1.0337,0.7558,27.5544
5.1837,0.1,-0.6344,0.5916,27.5582
1.6353,-0.1417,-0.9909,0.6518,27.555
9.3209,0.0943,-0.6229,0.0653,27.563
1.5188,0.0524,-0.5929,0.6419,27.5624
4.5378,-0.0664,-0.0736,0.046,27.5512
7.8397,0.1347,-1.4654,-0.1338,27.563
