-23.750766,0.201028,10.13338,3.556438,30.198417
7.6325,-0.1805,-1.0034,0.3912,30.4227
3.4874,0.1903,-1.304,0.189,30.4318
7.6107,-0.1692,-1.0401,0.1851,30.4311
3.7618,0.1488,-0.9924,0.6346,30.4372
7.3463,-0.1327,-1.1783,0.1134,30.4355
3.2063,0.1887,-1.0524,0.3713,30.4382
7.3943,-0.1509,-1.0627,0.1061,30.4374
3.7664,0.177,-1.0586,0.3455,30.4311
7.1453,-0.1061,-1.3581,0.2755,30.4335
4.4883,0.1337,-0.7255,0.3863,30.4397
6.9945,-0.0603,-1.3617,0.2547,30.4355
3.7714,0.1554,-0.9704,0.305,30.4327
6.6439,-0.0939,-1.2705,0.3209,30.4373
4.7291,0.1555,-0.8517,0.2175,30.4409
5.3742,0.0012,-1.0876,0.3311,30.4414
6.0253,0.0788,-0.92,0.2569,30.4308
5.6906,0.0473,-1.4755,0.2736,30.4418
5.8704,0.0529,-0.8183,0.2508,30.4361
3.8292,0.0697,-0.9908,0.4146,30.4378
7.494,0.048,-1.1263,0.0919,30.4438
3.6243,0.1564,-1.0609,0.3691,30.4409
7.5368,-0.0499,-1.2088,0.1517,30.4315
3.8582,0.1976,-0.8047,0.5243,30.4398
7.3959,-0.0335,-1.243,0.2198,30.4331
3.5412,0.2358,-0.9372,0.2802,30.4321
7.2449,-0.0836,-1.203,0.1839,30.4313
4.1365,0.2437,-1.0282,0.3328,30.4318
6.0934,-0.0578,-1.0148,0.4187,30.4457
5.6138,0.2104,-1.0994,0.1921,30.4325
6.067,0.0078,-1.167,0.3668,30.4429
5.321,0.1603,-0.8775,0.1716,30.4374
4.2583,0.0232,-0.9043,0.4615,30.434
7.4015,0.1396,-1.1681,0.0037,30.4396
3.7829,0.1264,-1.0843,0.4613,30.4335
7.4403,0.0226,-1.1102,0.0802,30.4462
3.9752,0.1632,-0.7624,0.576,30.4338
7.3161,0.0352,-1.2358,0.1536,30.4331
3.6998,0.2157,-0.9911,0.3492,30.4317
6.848,-0.0338,-1.0883,0.1318,30.4411
4.7396,0.2298,-0.9964,0.3485,30.4406
5.5539,0.011,-0.9349,0.3901,30.4364
5.9381,0.1736,-1.0776,0.1831,30.4341
5.6591,0.0806,-1.1005,0.3757,30.4295
5.9849,0.1272,-0.9591,0.1532,30.4331
3.8715,0.0913,-0.7579,0.3399,30.4332
7.3084,0.1055,-1.2387,0.1996,30.4383
3.9218,0.1788,-1.0214,0.3599,30.4333
7.7199,0.0165,-1.0987,0.1303,30.4371
3.743,0.1812,-0.7636,0.5359,30.4122
7.578,0.0739,-1.157,0.1745,30.4352
3.6558,0.205,-0.9884,0.3159,30.4279
6.4508,-0.0027,-1.105,0.4983,30.4375
5.6117,0.2306,-0.895,0.0444,30.4284
4.8172,0.0808,-0.8948,0.5587,30.4357
6.4242,0.1262,-1.0204,-0.0313,30.4437
5.0562,0.1335,-1.1213,0.5236,30.4418
6.9134,0.0965,-0.8952,0.1197,30.4443
3.706,0.153,-0.903,0.4373,30.4294
7.03,0.0696,-0.9254,0.056,30.4343
4.1467,0.2261,-1.1654,0.4673,30.4447
7.1877,-0.0003,-0.9899,0.2579,30.4479
4.5873,0.2114,-0.741,0.3313,30.4396
7.0991,0.0783,-1.2269,0.2611,30.4263
4.0717,0.1993,-0.7699,0.3176,30.4353
5.3439,0.0062,-0.8894,0.3685,30.4459
6.7527,0.2283,-1.1834,0.0797,30.4329
4.2376,0.109,-0.6623,0.5252,30.4368
7.0332,0.0972,-1.0922,-0.0359,30.4371
4.5318,0.1492,-0.8764,0.5488,30.4253
7.4053,0.0977,-1.0139,0.1575,30.44
3.4748,0.1854,-0.9242,0.5075,30.4176
7.33,0.0442,-0.9288,0.0113,30.4347
4.1298,0.2386,-0.9636,0.423,30.4487
6.7414,0.0055,-0.9991,0.3446,30.4347
5.1858,0.2035,-0.8245,0.2678,30.4541
6.7764,0.0893,-1.1483,0.2931,30.4411
4.5762,0.1845,-0.7277,0.3017,30.4321
4.8232,0.0242,-0.7272,0.392,30.4447
7.3113,0.2064,-1.2492,0.1022,30.4238
3.7391,0.1399,-0.5648,0.3404,30.4416
7.5981,0.0764,-1.1811,0.0613,30.4398
4.1087,0.1708,-0.6176,0.5519,30.4411
7.4952,0.099,-1.1838,0.2166,30.4389
3.4245,0.2001,-0.6761,0.3579,30.4315
7.5712,0.0199,-1.1188,0.1909,30.4443
4.1596,0.2506,-0.7879,0.3883,30.4357
6.4261,0.0204,-0.9754,0.4391,30.4344
5.5083,0.198,-0.8453,0.1842,30.4422
6.4321,0.1,-1.0692,0.3679,30.4393
5.1411,0.1703,-0.6957,0.1911,30.448
4.6019,0.0563,-0.6662,0.4583,30.4295
7.4266,0.1804,-1.1215,0.0294,30.4361
3.7312,0.172,-0.7632,0.4062,30.4418
7.8987,0.0577,-1.0956,0.1061,30.4368
3.6825,0.1822,-0.4714,0.5775,30.4451
7.6353,0.0864,-1.1722,0.2176,30.436
3.7859,0.2192,-0.6756,0.2703,30.4315
7.1404,0.0021,-1.0643,0.2779,30.4383
4.4073,0.2633,-0.7324,0.3394,30.4419
6.0792,0.0431,-0.8222,0.3098,30.4412
